"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-01-24","00:36:13",0.15,97.06,24,5.1
"2009-01-24","00:36:14",0.11,97.03,35,4.9
"2009-01-24","00:36:14",0.17,97.05,34,5.2
"2009-01-24","00:36:14",0.2,97.1,10,5
"2009-01-24","00:36:14",0.22,97.08,30,5.1
"2009-01-24","00:36:14",0.17,97.05,34,4.9
"2009-01-24","02:13:42",-1.9,130.45,10,2.9
"2009-01-24","03:24:18",3.84,126.31,26,4.4
"2009-01-24","04:00:31",-4.09,121.92,10,3.5
"2009-01-24","06:41:55",-0.62,133.43,28,3.9
"2009-01-24","06:41:55",-0.62,133.43,28,4.1
"2009-01-24","06:41:56",-0.67,133.38,35,3.9
"2009-01-24","06:41:58",-0.66,133.27,56,4.3
"2009-01-24","07:00:16",3.82,126.94,35,4.7
"2009-01-24","07:00:17",3.84,126.96,36,4.7
"2009-01-24","07:00:17",3.84,126.96,36,4.4
"2009-01-24","07:24:43",-6.49,130.41,90,4.7
"2009-01-24","07:24:44",-6.36,130.31,106,4.7
"2009-01-24","07:24:46",-6.2,130.4,126,4.9
"2009-01-24","07:24:47",-6.24,130.52,130,5.2
"2009-01-24","07:24:48",-6.26,130.41,136,5
"2009-01-24","08:37:47",3.12,111.04,10,5.4
"2009-01-24","08:38:51",0.62,124.55,161,4.8
"2009-01-24","08:38:51",0.46,124.58,160,4.5
"2009-01-24","08:38:52",0.5,124.63,168,4.5
"2009-01-24","08:38:52",0.4,124.6,159,4.5
"2009-01-24","08:38:55",0.43,124.64,201,4.5
"2009-01-24","08:40:08",-7.66,118.65,32,3.7
"2009-01-24","10:29:10",-7.93,107.21,26,4.1
"2009-01-24","10:36:50",-0.94,133.02,25,3.3
"2009-01-24","10:39:40",-1.7,118.75,24,3.5
"2009-01-24","11:26:00",-7.79,113.79,108,2.7
"2009-01-24","11:39:17",-4.22,127.25,25,4.6
"2009-01-24","12:30:45",-0.45,132.85,10,4
"2009-01-24","13:41:06",-0.51,132.91,27,5.1
"2009-01-24","13:41:07",-0.43,133.06,30,5.1
"2009-01-24","13:41:08",-0.51,132.97,31,5.2
"2009-01-24","13:41:08",-0.4,132.9,28,5
"2009-01-24","13:41:08",-0.51,132.97,31,5
"2009-01-24","13:41:10",-0.5,132.92,41,5
"2009-01-24","13:52:26",-8.43,125.1,10,5.2
"2009-01-24","13:52:27",-8.49,125.11,10,4.9
"2009-01-24","13:52:28",-8.41,125.01,22,5.1
"2009-01-24","13:52:28",-8.54,125.06,25,5.2
"2009-01-24","13:52:28",-8.54,125.06,25,5.1
"2009-01-24","13:52:29",-8.4,125,23,5.2
"2009-01-24","17:01:24",-2.8,140.9,10,4.7
"2009-01-24","17:01:26",-2.79,140.85,23,4.7
"2009-01-24","17:01:26",-2.79,140.85,23,4.6
"2009-01-24","17:01:28",-2.85,140.89,43,4.7
"2009-01-24","18:23:13",2.38,128.47,10,4.7
"2009-01-24","18:23:13",2.4,128.78,35,4.3
"2009-01-24","18:23:13",2.4,128.78,35,4.2
"2009-01-24","18:23:17",2.38,128.56,78,4.3
"2009-01-24","21:17:03",-0.29,132.94,10,4.6
"2009-01-24","21:17:07",-0.6,132.81,33,3.9
"2009-01-24","21:27:28",-6.07,130.4,81,4.4
"2009-01-24","21:27:30",-6.45,130.56,90,4.4
"2009-01-24","21:27:30",-6.45,130.56,90,4.7
"2009-01-24","21:27:32",-6.1,130.4,125,4.5
"2009-01-24","21:27:32",-6.12,130.48,125,4.5
"2009-01-24","21:27:33",-6.18,130.49,82,4.8
"2009-01-24","21:58:01",3.3,96.13,10,3.3
"2009-01-24","22:43:07",5.4,126.3,127,5.4
"2009-01-24","22:43:07",5.43,126.35,135,5
"2009-01-24","22:43:08",5.49,126.28,144,5.1
"2009-01-24","22:43:08",5.41,126.28,142,5.1
"2009-01-24","22:43:08",5.41,126.28,142,4.9
"2009-01-24","22:43:09",5.41,126.4,133,5
