"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-11-03","04:40:29",0.06,123.69,163,4.5
"1989-11-03","04:40:32",-0.12,123.5,191,4.5
"1989-11-03","04:40:32",-0.12,123.5,191,4.4
"1989-11-03","08:33:33",-6.36,105.07,35,5.1
"1989-11-03","08:33:39",-6.39,105.14,92,5.1
"1989-11-03","12:36:24",-6.79,129.63,78,4.5
"1989-11-03","12:36:24",-6.79,129.6,71,4.5
"1989-11-03","12:36:24",-6.79,129.6,71,4.8
"1989-11-03","14:08:46",5.68,126.57,55,5.2
"1989-11-03","14:08:46",5.68,126.57,55,5.3
"1989-11-03","14:08:47",5.69,126.57,58,5.3
"1989-11-03","19:21:57",0.34,98.21,33,4.6
