"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-06-25","12:16:03",-12.52,121.41,33,4.1
"1990-06-25","12:16:03",-12.53,121.42,33,4.1
"1990-06-25","13:03:33",1.37,122.88,58,4.6
"1990-06-25","13:03:33",1.35,122.86,63,4.6
"1990-06-25","13:03:33",1.35,122.86,63,4.5
"1990-06-25","13:13:43",5.66,126.48,216,4.2
"1990-06-25","19:53:37",-3.43,131.04,17,5.3
"1990-06-25","19:53:39",-3.46,131,34,5.7
"1990-06-25","20:29:31",-3.44,131.13,33,4.1
"1990-06-25","20:29:31",-3.42,131.08,33,4.1
"1990-06-25","21:04:47",-7.07,129.74,160,4.9
"1990-06-25","21:04:47",-7.07,129.72,160,4.9
"1990-06-25","22:46:28",4.45,127.4,136,5
"1990-06-25","22:46:28",4.45,127.42,133,5
"1990-06-25","22:46:28",4.45,127.42,133,5.1
