"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-13","01:08:36",-7.66,119.4,300,3.7
"2009-04-13","01:08:37",-7.7,119.3,282,4.4
"2009-04-13","02:21:47",-9.27,113.51,73,3.4
"2009-04-13","03:36:26",5.19,127.32,76,4.6
"2009-04-13","03:36:26",5.19,127.32,76,4.5
"2009-04-13","03:36:28",5.14,127.21,88,4.6
"2009-04-13","03:36:30",5.1,127.1,99,4.8
"2009-04-13","03:36:30",5.14,127.27,100,4.8
"2009-04-13","06:46:01",-2.9,139.9,54,4.7
"2009-04-13","06:46:02",-3.08,139.66,84,4.9
"2009-04-13","06:46:03",-3.22,139.65,92,4.9
"2009-04-13","06:46:03",-3.22,139.65,92,4.5
"2009-04-13","06:46:04",-3.29,139.55,74,4.8
"2009-04-13","07:18:24",-2.86,129.64,28,4
"2009-04-13","08:47:42",0.74,121.9,85,3.5
"2009-04-13","12:30:12",1.69,99.68,171,3.2
"2009-04-13","13:16:07",5.95,126.2,124,4.1
"2009-04-13","13:36:45",-6.83,125.13,525,5.4
"2009-04-13","13:36:46",-6.82,125.09,554,5.6
"2009-04-13","13:36:46",-6.85,125.07,549,5.6
"2009-04-13","13:36:46",-6.85,125.07,549,5.3
"2009-04-13","13:36:47",-6.8,125,552,5.1
"2009-04-13","16:52:42",4.21,125.57,62,4.5
"2009-04-13","16:52:42",4.2,125.6,68,4.5
"2009-04-13","16:52:42",4.21,125.57,63,4.5
"2009-04-13","16:52:42",4.2,125.6,68,4.1
"2009-04-13","17:15:11",-7.96,129.65,35,3.2
"2009-04-13","18:41:59",1.54,124.5,186,2.8
"2009-04-13","23:14:18",-3.83,99.67,35,4.2
"2009-04-13","23:14:18",-3.85,99.71,35,4.2
