"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-16","00:01:08",-10.67,113.92,10,3.8
"2012-09-16","00:01:11",-10.63,113.77,78,3.8
"2012-09-16","00:56:45",-8.33,118.96,156,3
"2012-09-16","01:43:09",-10.81,113.89,10,3.7
"2012-09-16","01:43:18",-10.42,113.76,92,3.9
"2012-09-16","02:22:52",-10.82,113.97,22,4
"2012-09-16","02:22:52",-10.93,113.91,35,3.7
"2012-09-16","03:33:54",-8.44,115.35,124,3.2
"2012-09-16","05:16:25",-9.46,118.97,13,3.2
"2012-09-16","06:07:25",3.64,90.13,10,5
"2012-09-16","06:07:26",3.58,90.12,10,4.9
"2012-09-16","06:07:26",3.6,90.16,10,5
"2012-09-16","06:07:26",3.62,90.15,10,4.8
"2012-09-16","06:07:29",3.53,90.18,35,5.1
"2012-09-16","06:07:29",3.53,90.18,35,4.7
"2012-09-16","07:59:15",-10.69,113.87,14,3.8
"2012-09-16","09:52:03",-9.86,117.98,92,2.8
"2012-09-16","12:50:45",-2.73,138.78,37,4.9
"2012-09-16","12:50:45",-2.73,138.78,37,5
"2012-09-16","12:50:47",-2.74,138.73,66,4.9
"2012-09-16","12:50:48",-2.73,138.82,66,5
"2012-09-16","12:50:49",-2.76,138.82,66,5
"2012-09-16","13:09:21",-6.58,129.86,146,4.4
"2012-09-16","13:09:21",-6.58,129.86,146,3.9
"2012-09-16","13:09:23",-6.61,129.92,161,4.4
"2012-09-16","13:13:29",-10.95,113.67,10,4.3
"2012-09-16","13:13:30",-10.8,113.74,10,4.3
"2012-09-16","13:13:32",-10.92,113.75,26,4.3
"2012-09-16","13:13:34",-10.76,113.73,25,4.6
"2012-09-16","13:39:51",5.89,124.76,15,4.7
"2012-09-16","14:34:27",-2.69,140.5,10,3.9
"2012-09-16","14:40:37",-10.66,113.82,23,3.6
"2012-09-16","14:46:12",-7.69,119.42,250,2.5
"2012-09-16","14:46:15",-8.13,119.46,254,3
"2012-09-16","15:32:55",-10.86,113.75,27,4.8
"2012-09-16","15:32:55",-10.72,113.86,18,4.9
"2012-09-16","15:32:55",-10.88,113.78,10,5
"2012-09-16","15:32:55",-10.73,113.86,15,4.9
"2012-09-16","15:32:57",-10.87,113.84,35,4.8
"2012-09-16","16:17:22",0.53,96.93,10,4.9
"2012-09-16","16:17:23",0.49,96.9,16,4.8
"2012-09-16","16:17:23",0.56,96.86,10,4.8
"2012-09-16","16:17:24",0.51,96.86,45,4.9
"2012-09-16","16:17:24",0.48,96.87,23,4.8
"2012-09-16","16:17:24",0.48,96.87,23,4.7
"2012-09-16","17:22:48",0.58,97.01,56,2.9
"2012-09-16","19:07:32",-4.04,122.73,14,4
"2012-09-16","19:07:32",-4.05,122.74,12,3.9
"2012-09-16","19:17:50",-8.89,108.54,23,3.4
"2012-09-16","19:31:12",1.47,120.58,10,3.2
"2012-09-16","20:28:55",0.56,96.84,37,4.6
"2012-09-16","20:28:55",0.52,96.82,23,4.3
"2012-09-16","20:28:55",0.58,96.9,10,4.6
"2012-09-16","20:28:57",0.51,96.89,35,4.3
"2012-09-16","20:48:46",-9.28,124.17,26,2.9
"2012-09-16","21:29:47",1.81,121.78,10,2.8
"2012-09-16","21:30:04",-8.59,115.37,14,3.2
"2012-09-16","21:30:05",-8.6,115.36,11,3.7
"2012-09-16","21:44:02",-9.04,108.38,10,4.4
"2012-09-16","21:44:06",-8.84,108.55,30,4.3
"2012-09-16","21:44:06",-8.79,108.55,30,3.9
"2012-09-16","21:46:45",-7.09,129.69,114,4.4
"2012-09-16","21:46:45",-7.17,129.73,139,4.4
"2012-09-16","21:46:45",-7.23,129.77,123,4.7
"2012-09-16","21:46:45",-7.17,129.73,139,4.6
"2012-09-16","21:46:46",-7.05,129.73,109,4.6
"2012-09-16","21:47:01",-8.85,108.57,12,4.1
"2012-09-16","21:48:16",-8.79,108.46,15,4
