"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-21","08:20:20",-8.55,117.04,33,4.2
"2001-12-21","08:20:20",-8.55,117.04,33,4.6
"2001-12-21","10:37:24",2.85,97.36,33,4.1
"2001-12-21","10:37:24",2.85,97.36,33,3.3
"2001-12-21","10:48:49",-9.36,114.18,33,3.8
"2001-12-21","10:48:49",-9.36,114.18,33,4.9
"2001-12-21","10:50:04",-9.5,114.13,33,4.2
"2001-12-21","10:50:04",-9.5,114.13,33,4.6
"2001-12-21","14:07:48",2.75,128.81,213,3.7
"2001-12-21","14:09:40",-9.18,117.89,164,5
"2001-12-21","14:09:40",-9.18,117.89,164,4.5
"2001-12-21","15:52:43",-7.8,115.47,94,3.2
"2001-12-21","15:52:43",-7.8,115.47,94,4.8
"2001-12-21","20:15:05",-4.29,123.73,33,4.6
"2001-12-21","23:11:26",-9.69,118.07,68,4.6
"2001-12-21","23:11:27",-9.79,117.99,85,4.6
