"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-11-10","00:45:26",4.56,96.23,10,2.6
"2015-11-10","02:21:52",-2.87,127.79,38,4
"2015-11-10","02:21:53",-2.78,127.87,47,4.2
"2015-11-10","05:22:22",-4.55,102.34,57,3.2
"2015-11-10","05:31:33",0.62,98.02,10,2.9
"2015-11-10","05:44:00",-7.96,124.64,47,3.2
"2015-11-10","06:40:25",-10.02,107.88,10,4.8
"2015-11-10","06:40:25",-10.17,107.94,10,4.2
"2015-11-10","06:40:25",-10.13,107.9,10,4.6
"2015-11-10","06:40:27",-10.13,108.03,22,4.2
"2015-11-10","07:31:58",0.68,98.77,28,3.6
"2015-11-10","07:55:57",5.9,125.84,150,3.5
"2015-11-10","08:20:25",-6.31,130.09,10,3.9
"2015-11-10","08:58:43",0.05,123.26,146,4.5
"2015-11-10","08:58:43",-0.03,123.26,140,4.7
"2015-11-10","08:58:43",0.04,123.34,148,4.7
"2015-11-10","08:58:43",-0.01,123.28,146,4.7
"2015-11-10","08:58:44",0.02,123.33,148,4.7
"2015-11-10","10:37:20",-8.36,107.92,10,2.9
"2015-11-10","12:02:56",-8.37,125.1,10,4.1
"2015-11-10","12:02:56",-8.31,125.34,12,4.4
"2015-11-10","12:02:58",-8.39,125.18,24,4.4
"2015-11-10","12:12:47",2.53,123.81,365,4.1
"2015-11-10","12:12:49",2.22,123.77,350,3
"2015-11-10","12:46:40",-8.84,112.55,26,2.7
"2015-11-10","13:45:41",-1.73,120.3,14,3
"2015-11-10","14:08:37",-0.74,131.31,10,2.7
"2015-11-10","14:11:21",0.68,122,14,1.5
"2015-11-10","14:18:53",1.33,122.32,14,1.7
"2015-11-10","14:22:38",1.36,126.28,10,3.1
"2015-11-10","14:34:57",1.05,119.98,10,2.5
"2015-11-10","15:02:48",0.66,122.51,83,3.2
"2015-11-10","15:02:51",0.52,122.46,55,3.2
"2015-11-10","15:13:28",0.39,121.78,177,2.4
"2015-11-10","15:37:11",-2.64,119.2,10,3.8
"2015-11-10","17:00:50",-0.03,123.29,154,3.3
"2015-11-10","17:42:36",-8.25,124.9,10,3.2
"2015-11-10","18:16:38",-0.13,122.83,19,2.1
"2015-11-10","18:30:03",3.12,129.45,50,3.7
"2015-11-10","18:30:15",2.52,128.59,208,3.8
"2015-11-10","18:31:26",-0.39,134.56,14,3.5
"2015-11-10","18:31:29",-0.51,134.53,35,3.3
"2015-11-10","18:49:53",-9.35,123.58,97,4.5
"2015-11-10","18:49:53",-9.44,123.66,100,4.7
"2015-11-10","18:49:54",-9.3,123.61,95,4.5
"2015-11-10","18:49:55",-9.26,123.61,67,4.5
"2015-11-10","18:58:13",-3.97,139.84,50,3.6
"2015-11-10","20:05:02",1.06,126.14,23,3
"2015-11-10","22:59:22",6,126.07,1,4.3
"2015-11-10","23:07:50",-7.65,119.4,282,4.2
"2015-11-10","23:07:50",-7.65,119.39,278,4.2
"2015-11-10","23:07:51",-7.68,119.44,265,4.2
"2015-11-10","23:07:51",-7.69,119.46,300,4
"2015-11-10","23:38:44",-7.65,126.17,35,3.8
