"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-13","01:03:37",-8.75,111.04,18,3.3
"2008-10-13","02:05:57",-3.48,131.28,40,4.3
"2008-10-13","02:05:57",-3.48,131.28,40,4.1
"2008-10-13","02:05:58",-3.4,131.16,35,4.3
"2008-10-13","07:36:02",2.58,127.21,10,4.7
"2008-10-13","07:36:09",2.53,127.03,64,4.7
"2008-10-13","07:36:09",2.53,127.03,64,4.4
"2008-10-13","07:51:26",4.08,126.48,35,3.9
"2008-10-13","07:51:26",4.12,126.55,35,3.9
"2008-10-13","07:51:26",4.12,126.55,35,3.8
"2008-10-13","08:14:14",-1.92,99.75,15,3.2
"2008-10-13","08:55:01",-8.19,119.48,5,3.7
"2008-10-13","08:55:01",-8.19,119.48,5,3.6
"2008-10-13","08:55:05",-8.12,119.62,35,3.7
"2008-10-13","09:16:03",-8.82,116.78,82,3.6
"2008-10-13","11:18:54",-1.4,99.39,1,3.1
"2008-10-13","12:36:12",-6.58,103.91,35,3.4
"2008-10-13","12:46:59",-8.81,111.56,5,3.3
"2008-10-13","13:06:08",-0.1,124.48,10,3.6
"2008-10-13","13:30:18",0.91,125.39,90,3
"2008-10-13","15:53:02",-0.64,123.78,81,3.1
"2008-10-13","17:52:44",-7.25,107.61,10,3.4
"2008-10-13","18:50:24",-1.05,100.07,80,3.5
"2008-10-13","20:19:02",-2.81,99.96,38,3.6
"2008-10-13","21:28:38",-8.26,107.71,20,3.6
