"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-11-08","02:36:08",1.32,126.19,62,4.7
"2000-11-08","02:36:10",1.34,126.15,87,4.7
"2000-11-08","02:36:10",1.34,126.15,87,4.5
"2000-11-08","07:44:00",-8.62,116.23,110,4.6
"2000-11-08","09:32:33",-9.13,127.22,33,4
"2000-11-08","09:32:33",-9.11,127.23,33,4
"2000-11-08","15:43:13",-7.31,123.59,558,4.1
"2000-11-08","16:20:20",-7.32,130.07,333,2.9
"2000-11-08","20:51:45",-4.64,102.46,33,4.3
"2000-11-08","22:12:48",-8.97,123.76,33,3.6
"2000-11-08","22:32:00",1.86,99.08,127,4
