"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-11","00:31:30",-2.59,140.54,33,5.2
"1999-08-11","00:45:38",0.75,126.44,24,4.3
"1999-08-11","02:46:49",-2.37,138.76,33,5.2
"1999-08-11","02:46:49",-2.37,138.76,33,5.6
"1999-08-11","08:14:45",-2.57,140.66,19,5.3
"1999-08-11","11:56:58",-2.83,140.61,100,5.5
"1999-08-11","12:17:13",-2.77,140.5,40,5.4
"1999-08-11","12:27:58",-8.01,117.96,244,4
"1999-08-11","12:27:58   ",-8.01,117.96,244,4.5
"1999-08-11","14:05:04",-2.74,138.93,33,4
"1999-08-11","14:39:22",-10.02,114.13,33,4.4
"1999-08-11","14:39:22",-10.02,114.13,33,4.6
"1999-08-11","15:28:30",-6.01,105.41,33,5.1
"1999-08-11","15:28:30",-5.99,105.39,37,5.1
"1999-08-11","15:28:30",-5.99,105.39,37,4.9
"1999-08-11","16:14:24",-7.5,115.97,246,3.5
"1999-08-11","16:14:24",-7.5,115.97,246,4.5
"1999-08-11","17:01:03",-2.53,140.25,134,5.6
"1999-08-11","19:59:28",-2.72,138.82,33,4.6
"1999-08-11","19:59:28",-2.72,138.82,33,5.5
"1999-08-11","20:07:49",-6.47,130.61,71,4.6
"1999-08-11","20:07:49",-6.47,130.6,75,4.6
"1999-08-11","20:07:49",-6.47,130.6,75,4.7
"1999-08-11","20:41:32",-3.39,140.39,57,3.6
"1999-08-11","20:41:32",-3.39,140.39,57,5.5
"1999-08-11","20:48:39",-7.58,127.55,132,4.1
"1999-08-11","22:03:25",-2.43,140.52,33,5.5
"1999-08-11","22:12:06",-2.42,140.55,2,5
