"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-12","04:00:52",-2.43,139.06,81,3.8
"1996-08-12","04:00:52",-2.43,139.06,81,3.9
"1996-08-12","04:00:55",-2.68,139.06,89,3.8
"1996-08-12","15:44:46",1.25,120.89,33,5.1
"1996-08-12","15:44:48",1.2,120.88,49,4.9
"1996-08-12","15:44:48",1.2,120.88,49,4.7
"1996-08-12","17:00:27",-0.27,125.09,42,6
"1996-08-12","17:00:28",-0.25,125.13,51,6
"1996-08-12","17:00:28",-0.25,125.13,51,5.6
"1996-08-12","20:09:43",-0.11,124.92,33,4.2
"1996-08-12","20:09:44",-0.14,124.96,38,4.2
