"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-26","00:38:18",-9.71,117.71,10,4.8
"2015-03-26","00:38:20",-9.55,117.73,57,4.5
"2015-03-26","00:38:20",-9.55,117.73,57,4.6
"2015-03-26","00:38:21",-9.52,117.63,70,4.5
"2015-03-26","00:38:23",-9.53,117.7,46,4.8
"2015-03-26","00:38:23",-9.6,117.75,48,4.5
"2015-03-26","02:08:29",-4.63,129.95,127,3.8
"2015-03-26","02:08:32",-4.34,129.76,104,4.1
"2015-03-26","02:10:00",-2.88,129.79,10,3.9
"2015-03-26","02:10:05",-2.81,129.6,25,4.1
"2015-03-26","02:22:56",2,124.69,271,3.8
"2015-03-26","02:22:59",2,124.17,300,3.4
"2015-03-26","04:49:19",-7.81,110.33,10,2.5
"2015-03-26","05:11:27",-0.07,123.1,119,3.4
"2015-03-26","06:11:23",1.46,127.52,128,3.6
"2015-03-26","06:11:24",1.48,127.32,123,4.1
"2015-03-26","06:24:58",5.81,124.62,16,4.3
"2015-03-26","06:24:58",5.81,124.62,16,4
"2015-03-26","06:25:02",5.7,124.61,51,4.3
"2015-03-26","06:25:04",5.61,124.67,56,4.8
"2015-03-26","07:25:06",-6.07,130.24,105,3.6
"2015-03-26","08:36:12",-6.61,130.1,146,3.5
"2015-03-26","10:33:18",-9.33,117.57,32,2.9
"2015-03-26","11:04:33",-8.23,114.51,11,4.3
"2015-03-26","11:04:35",-8.21,114.61,32,4.3
"2015-03-26","11:04:35",-8.27,114.5,35,4.3
"2015-03-26","11:04:35",-8.27,114.5,35,4.2
"2015-03-26","11:28:41",-8.19,114.51,10,2.6
"2015-03-26","12:51:27",-8.09,113.91,10,2.2
"2015-03-26","15:44:12",3.41,122.78,577,2.6
"2015-03-26","16:03:22",2.54,128.09,150,4.1
"2015-03-26","16:03:25",2.37,128.1,182,4.1
"2015-03-26","16:46:46",5.86,126.64,69,5
"2015-03-26","16:46:47",5.9,126.66,77,5
"2015-03-26","16:46:48",5.89,126.65,80,5
"2015-03-26","16:46:49",5.71,126.56,78,4.7
"2015-03-26","16:46:49",5.83,126.61,82,5
"2015-03-26","16:58:26",-1.11,134.31,19,3.7
"2015-03-26","16:58:27",-1.18,134.42,27,3.4
"2015-03-26","16:59:02",-1.98,128.01,94,2.8
"2015-03-26","19:13:28",1.93,126.43,54,4.5
"2015-03-26","19:13:28",1.91,126.46,47,4.6
"2015-03-26","19:13:29",1.82,126.36,58,4.6
"2015-03-26","19:13:29",1.97,126.46,50,4.6
"2015-03-26","19:13:29",1.91,126.46,60,4.5
"2015-03-26","22:15:31",-9.93,118.14,60,2.5
"2015-03-26","22:15:47",-2.89,127.5,27,3
"2015-03-26","22:29:23",3.72,128.04,150,4.1
"2015-03-26","22:29:23",3.72,128.04,150,4
"2015-03-26","22:29:25",3.67,127.99,154,4.5
"2015-03-26","22:29:27",3.54,127.88,184,4.1
