"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-06-30","01:04:15",-0.26,119.57,10,4.7
"2013-06-30","01:04:22",-0.59,119.83,46,4.7
"2013-06-30","01:04:22",-0.63,119.75,45,4.9
"2013-06-30","01:04:22",-0.52,119.81,40,4.8
"2013-06-30","01:04:22",-0.63,119.75,45,4.8
"2013-06-30","01:46:25",-0.58,119.81,10,4.9
"2013-06-30","01:46:25",-0.63,119.73,10,4.9
"2013-06-30","01:46:28",-0.73,119.75,49,4.5
"2013-06-30","01:46:28",-0.67,119.78,40,4.6
"2013-06-30","01:46:29",-0.67,119.79,45,4.5
"2013-06-30","02:05:53",0.33,122.36,140,3.3
"2013-06-30","04:03:38",-1.65,138.58,31,4.4
"2013-06-30","04:03:40",-2.32,138.44,36,4.1
"2013-06-30","05:26:38",-0.54,119.92,139,3.7
"2013-06-30","05:40:03",-0.13,122.98,110,3.5
"2013-06-30","09:06:29",-6.66,129.11,184,3.5
"2013-06-30","09:41:38",-6.88,125.97,488,3.4
"2013-06-30","11:06:36",-3.06,130.01,19,3.4
"2013-06-30","11:06:36",-3.08,129.99,25,3.7
"2013-06-30","11:52:30",-7.8,118.94,43,3.5
"2013-06-30","14:01:28",-8.37,123.73,189,3.4
"2013-06-30","19:47:56",2.6,98.9,18,2.5
"2013-06-30","20:53:15",2.62,98.79,10,3.3
"2013-06-30","23:56:31",2.58,98.89,17,2.2
"2013-06-30","23:56:32",2.67,98.81,10,2.5
