"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-15","00:21:34",-5.92,131.56,61,3.9
"2011-11-15","00:21:44",-5.57,130.88,17,4.5
"2011-11-15","01:46:36",-0.87,127.02,44,2.8
"2011-11-15","03:39:24",-9.1,127.11,40,4.5
"2011-11-15","03:39:24",-9.04,127.12,35,4.5
"2011-11-15","06:53:08",0.47,125.54,10,3.8
"2011-11-15","06:53:08",0.47,125.54,10,3.9
"2011-11-15","07:56:02",-7.48,127.85,166,5.5
"2011-11-15","07:56:02",-7.58,127.85,174,5.6
"2011-11-15","07:56:04",-7.73,127.85,184,5.6
"2011-11-15","07:56:04",-7.62,127.84,187,5.6
"2011-11-15","07:56:04",-7.58,127.88,184,5.6
"2011-11-15","10:43:51",-0.13,121.99,258,5.6
"2011-11-15","10:43:51",-0.1,121.91,276,5.7
"2011-11-15","10:43:51",-0.11,121.92,272,5.8
"2011-11-15","10:43:51",-0.09,121.96,263,5.8
"2011-11-15","10:43:51",-0.11,121.94,276,5.7
"2011-11-15","12:09:59",-3.62,121.2,19,3.4
"2011-11-15","12:11:36",-1.31,127.23,10,2.7
"2011-11-15","12:28:50",-1.11,127,10,3.1
"2011-11-15","12:28:52",-1.03,127,34,3.2
"2011-11-15","12:42:40",-1.32,127.23,10,2.6
"2011-11-15","13:37:25",-1.07,126.98,15,3.4
"2011-11-15","13:37:25",-1.07,126.98,15,3
"2011-11-15","14:03:25",-1.26,127.13,10,2.5
"2011-11-15","14:23:23",-1.03,126.94,10,3
"2011-11-15","14:28:11",-1.33,127.26,10,2.7
"2011-11-15","14:57:37",3.5,128.26,100,3.1
"2011-11-15","14:57:45",3.18,127.6,144,3.9
"2011-11-15","15:28:47",-0.99,120.14,10,2.5
"2011-11-15","15:30:17",-1.04,126.92,10,3.6
"2011-11-15","15:30:17",-1.04,126.92,10,3.1
"2011-11-15","16:04:33",-0.96,126.82,10,2.7
"2011-11-15","17:15:35",-0.98,126.84,10,3.6
"2011-11-15","17:16:54",-0.96,126.78,10,3.4
"2011-11-15","17:16:55",-0.99,126.84,10,3.9
"2011-11-15","17:47:17",-1.13,127.02,10,3.7
"2011-11-15","17:47:18",-1.11,127.04,22,3.7
"2011-11-15","17:52:14",-0.94,126.84,17,3.8
"2011-11-15","17:52:16",-0.92,126.85,34,3.1
"2011-11-15","17:54:46",-2.53,129.16,10,3.2
"2011-11-15","17:54:46",-2.53,129.16,10,2.9
"2011-11-15","18:27:03",-0.86,127,10,4.9
"2011-11-15","18:27:07",-0.96,126.82,18,4.8
"2011-11-15","18:27:07",-0.87,126.84,34,4.9
"2011-11-15","18:27:08",-0.9,126.88,39,4.9
"2011-11-15","18:27:08",-0.9,126.88,47,5
"2011-11-15","18:46:14",1.89,125.16,10,3.5
"2011-11-15","18:46:35",1,125.03,64,4.1
"2011-11-15","22:53:27",-0.87,126.82,11,4.1
"2011-11-15","22:53:28",-0.84,126.88,34,3.6
"2011-11-15","23:06:18",-1.05,126.95,10,3.9
"2011-11-15","23:06:18",-1.05,126.95,10,3.5
"2011-11-15","23:13:07",-5.29,140.61,10,4
"2011-11-15","23:13:12",-5.67,140.23,35,4
"2011-11-15","23:28:42",-2.78,140.32,10,3
"2011-11-15","23:38:54",-0.91,126.83,34,4.1
"2011-11-15","23:38:56",-1.01,126.81,54,4.1
"2011-11-15","23:42:28",-5.23,140.4,2,5.8
"2011-11-15","23:42:29",-5.28,140.31,12,5.7
"2011-11-15","23:42:30",-5.35,140.34,18,5.7
"2011-11-15","23:42:33",-5.41,140.26,40,5.7
"2011-11-15","23:42:34",-5.27,140.33,48,5.6
"2011-11-15","23:49:39",-5.64,140.61,10,4.4
"2011-11-15","23:49:42",-5.7,140.62,35,4.4
