"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-27","02:48:00",-2.52,140.39,10,3.2
"2014-08-27","06:59:06",-2.74,128.73,10,4.5
"2014-08-27","06:59:07",-2.77,128.7,10,4.7
"2014-08-27","06:59:09",-2.95,128.83,52,4.4
"2014-08-27","06:59:10",-2.89,128.79,60,4.5
"2014-08-27","06:59:10",-2.9,128.8,50,4.3
"2014-08-27","09:00:20",5.28,126.89,76,3.9
"2014-08-27","09:02:53",0.13,123.45,146,4.4
"2014-08-27","09:02:54",0.04,123.51,157,4.1
"2014-08-27","09:02:55",-0.12,123.56,112,4.2
"2014-08-27","10:07:29",-2.59,101.91,150,4.3
"2014-08-27","10:07:29",-2.49,102.06,154,4.5
"2014-08-27","10:07:29",-2.5,101.95,150,4.2
"2014-08-27","10:07:31",-2.42,102.05,124,4.3
"2014-08-27","12:58:25",-9.4,111.82,10,4.5
"2014-08-27","12:58:25",-9.5,111.82,37,4.4
"2014-08-27","12:58:26",-9.48,111.83,42,4.4
"2014-08-27","12:58:29",-9.5,111.77,58,4.6
"2014-08-27","13:15:49",2.74,90.23,10,4.2
"2014-08-27","14:24:12",0.72,99.81,151,3.5
"2014-08-27","14:24:13",0.68,99.81,141,3.5
"2014-08-27","14:24:13",0.68,99.81,141,3.2
"2014-08-27","15:38:41",-9,123.85,100,3.1
"2014-08-27","15:38:44",-9.02,123.73,29,3.3
"2014-08-27","15:38:44",-9.02,123.73,29,3.1
"2014-08-27","17:13:07",-6.98,106.69,14,3.1
"2014-08-27","19:56:47",3.7,126.34,43,4.2
"2014-08-27","19:56:47",3.64,126.34,35,3.8
"2014-08-27","21:12:02",3.95,126.65,35,4.4
"2014-08-27","21:12:03",3.84,126.62,45,4.1
"2014-08-27","21:12:04",3.63,126.66,12,4.2
"2014-08-27","22:09:40",0.83,97.73,22,4.1
"2014-08-27","22:09:40",0.76,97.74,23,4.2
"2014-08-27","22:09:42",0.87,97.72,34,4.2
"2014-08-27","22:16:39",3.67,126.77,46,4.6
"2014-08-27","22:16:40",3.75,126.89,56,4.6
"2014-08-27","22:16:40",3.52,126.56,53,4.5
"2014-08-27","22:16:45",3.17,126.64,72,4.6
"2014-08-27","22:16:47",3.04,126.69,62,4.5
"2014-08-27","23:29:47",-7.84,118.99,10,4.2
"2014-08-27","23:29:47",-7.86,119.02,10,4.2
