"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-11","02:07:24",-9.54,122.01,44,4
"2014-06-11","02:07:26",-9.43,121.85,12,3.8
"2014-06-11","07:50:27",-2.75,127.48,33,2.6
"2014-06-11","10:29:42",3.78,127.99,35,4.7
"2014-06-11","10:29:44",3.81,128.11,60,4.6
"2014-06-11","10:29:48",3.59,127.89,64,4.7
"2014-06-11","10:29:48",3.59,127.86,84,4.7
"2014-06-11","10:29:48",3.59,127.86,84,4.6
"2014-06-11","10:29:52",3.43,127.74,98,4.7
"2014-06-11","10:56:07",0.87,126.43,11,3.1
"2014-06-11","11:10:32",-3.57,127.29,10,3.6
"2014-06-11","11:10:34",-3.53,127.3,42,3.5
"2014-06-11","11:10:34",-3.53,127.3,42,3.6
"2014-06-11","12:18:43",-3.57,127.4,10,3.7
"2014-06-11","12:18:43",-3.58,127.36,11,4.3
"2014-06-11","12:18:44",-3.67,127.35,42,4
"2014-06-11","12:18:44",-3.67,127.35,42,4.1
"2014-06-11","12:18:46",-3.6,127.4,54,4
"2014-06-11","12:56:25",-0.6,100.06,10,3.7
"2014-06-11","12:56:25",-0.67,100.12,35,4.4
"2014-06-11","12:56:25",-0.67,100.12,35,4.2
"2014-06-11","12:56:26",-0.69,100.16,51,4.4
"2014-06-11","13:07:23",5.79,127.08,13,4.4
"2014-06-11","16:22:28",-5.58,131.21,10,3.9
"2014-06-11","16:22:33",-5.49,131.14,91,3.9
"2014-06-11","16:28:59",-7.56,128.42,149,2.9
"2014-06-11","21:49:32",-2.89,119.49,10,2.6
