"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-05","00:44:06",-3.62,99.35,35,3.5
"2010-11-05","00:44:09",-3.19,99.24,13,3.9
"2010-11-05","02:01:05",3.63,95.51,35,4.1
"2010-11-05","02:01:05",3.63,95.51,35,4
"2010-11-05","02:01:07",3.81,95.6,48,4.1
"2010-11-05","02:01:19",3.87,96.17,63,3.9
"2010-11-05","02:05:45",-8.93,111.43,30,4.2
"2010-11-05","03:12:11",-0.14,123.18,157,3.4
"2010-11-05","03:12:12",-0.15,123.16,140,3.8
"2010-11-05","04:07:11",4.65,123.54,552,4.5
"2010-11-05","04:07:11",4.49,123.4,548,4.4
"2010-11-05","04:07:11",4.51,123.41,550,4.4
"2010-11-05","04:07:11",4.61,123.47,554,4.3
"2010-11-05","04:07:12",4.65,123.5,545,4.4
"2010-11-05","04:38:02",2.27,126.93,54,4.6
"2010-11-05","04:38:03",2.15,126.84,19,4.8
"2010-11-05","04:38:04",2.27,126.84,63,4.6
"2010-11-05","04:38:04",2.28,126.93,60,4.6
"2010-11-05","04:38:04",2.27,126.84,63,4.5
"2010-11-05","04:38:05",2.39,126.86,61,4.7
"2010-11-05","08:15:18",-8.19,106.62,11,3.4
"2010-11-05","13:28:17",1.74,127.61,232,3.8
"2010-11-05","13:28:17",1.74,127.61,232,3.5
"2010-11-05","13:35:36",-9.8,114.25,47,4.3
"2010-11-05","13:35:37",-9.57,114.25,100,3.6
"2010-11-05","13:35:37",-9.57,114.25,100,4.2
"2010-11-05","14:57:00",-5.25,128.19,102,3.4
"2010-11-05","15:21:20",-2.18,99.42,35,4.9
"2010-11-05","15:21:20",-2.19,99.44,26,4.7
"2010-11-05","15:21:20",-2.19,99.41,30,4.8
"2010-11-05","15:21:21",-2.15,99.38,36,4.6
"2010-11-05","15:21:21",-2.22,99.39,34,4.9
"2010-11-05","15:21:21",-2.22,99.39,34,4.7
"2010-11-05","23:58:11",-1.09,127.03,22,3.1
