"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-25","03:03:33",-9.46,116.25,33,3.9
"2001-10-25","03:03:33",-9.46,116.25,33,4.6
"2001-10-25","06:02:47",1.15,126.97,33,4.8
"2001-10-25","06:02:48",1.15,127.07,44,4.8
"2001-10-25","06:34:00",-11.41,118.97,33,3.9
"2001-10-25","07:39:30",-8.81,114.99,93,4.7
"2001-10-25","09:21:55",5.16,127.37,175,3.8
"2001-10-25","09:21:58",5.16,127.49,200,3.8
"2001-10-25","09:24:17",-5.97,130.72,33,4.8
"2001-10-25","09:24:20",-6.03,130.68,63,4.8
"2001-10-25","09:24:20",-6.03,130.68,63,5
"2001-10-25","10:08:20",3.48,126.76,33,4.3
"2001-10-25","10:08:24",3.45,126.69,71,4.3
"2001-10-25","10:19:41",-9.42,114.49,33,4.9
"2001-10-25","12:43:26",-9.09,114.56,15,5
"2001-10-25","12:59:04",0.29,126.75,33,4.6
"2001-10-25","12:59:04",0.29,126.67,33,4.6
"2001-10-25","12:59:04",0.29,126.67,33,4.1
"2001-10-25","14:28:01",0.14,127.09,33,3.7
"2001-10-25","15:45:26",-9.54,115.18,15,3.7
"2001-10-25","15:45:26",-9.54,115.18,15,5.2
"2001-10-25","17:18:33",-7.64,104.55,33,4.9
"2001-10-25","17:18:33",-7.65,104.72,33,4.9
"2001-10-25","17:18:33",-7.65,104.72,33,4.5
"2001-10-25","17:21:45",-7.52,128.13,130,4.3
"2001-10-25","17:21:45",-7.52,128.13,130,4.4
"2001-10-25","17:21:46",-7.55,128.18,131,4.3
"2001-10-25","23:24:53",-4.74,139.18,72,4.8
"2001-10-25","23:24:53",-4.74,139.18,72,4.6
"2001-10-25","23:24:59",-4.84,139.2,129,4.8
