"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-15","01:03:38",-8.73,120.29,138,4.5
"2012-12-15","01:03:38",-8.79,120.38,150,4.5
"2012-12-15","01:03:39",-8.85,120.25,137,4.7
"2012-12-15","01:03:39",-8.96,120.29,137,4.6
"2012-12-15","01:03:39",-8.82,120.29,149,4.6
"2012-12-15","02:59:32",-6.03,131.88,240,2.9
"2012-12-15","04:58:54",-8.15,114.91,10,2.9
"2012-12-15","06:05:40",-7.99,124.3,192,3.5
"2012-12-15","06:49:01",4.33,97.88,100,3.9
"2012-12-15","08:00:49",-6.75,129.89,174,3.5
"2012-12-15","08:19:07",-9.37,113.84,29,3.3
"2012-12-15","08:45:47",-7.14,107.13,143,4.3
"2012-12-15","08:45:48",-7.13,107.23,150,4.3
"2012-12-15","08:45:48",-7.31,107.16,143,4.4
"2012-12-15","08:45:48",-7.13,107.23,150,4
"2012-12-15","08:45:49",-7.21,107.18,123,4.8
"2012-12-15","10:15:17",-2.74,140.56,15,4.9
"2012-12-15","10:23:07",-8.35,104.36,15,4.4
"2012-12-15","10:23:10",-8.33,104.38,35,3.8
"2012-12-15","16:30:10",0.48,126.34,12,4.4
"2012-12-15","16:30:13",0.54,126.43,31,3.9
"2012-12-15","16:30:15",0.56,126.38,47,4.4
"2012-12-15","16:30:15",0.56,126.38,47,4.1
"2012-12-15","18:52:35",-6.61,129.99,152,3.1
"2012-12-15","19:13:50",-2.67,121.74,10,3.5
"2012-12-15","19:13:53",-2.66,121.76,35,2.8
"2012-12-15","19:16:48",-3.59,100.47,1,4.9
"2012-12-15","19:16:48",-3.59,100.47,1,4.8
"2012-12-15","19:16:50",-3.54,100.54,10,4.9
"2012-12-15","19:16:50",-3.56,100.43,10,4.9
"2012-12-15","19:16:51",-3.55,100.45,10,4.5
"2012-12-15","19:16:52",-3.62,100.37,42,4.7
"2012-12-15","19:41:24",-6.86,127.15,407,2.9
"2012-12-15","21:02:41",3.86,126.66,53,4.3
"2012-12-15","21:02:41",3.86,126.66,53,3.8
"2012-12-15","21:02:42",4.19,126.85,56,4.3
"2012-12-15","22:03:48",2.26,126.55,35,4.4
"2012-12-15","22:03:49",2.56,127.1,18,4.2
"2012-12-15","22:03:51",2.52,127.06,53,4.4
"2012-12-15","22:03:51",2.52,127.06,53,4
