"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-03","01:52:23",-2.37,128.99,30,3.9
"2009-12-03","01:52:26",-2.63,129.04,35,3.9
"2009-12-03","02:20:47",2.01,96.86,10,3.8
"2009-12-03","02:20:48",2.05,96.84,28,4.1
"2009-12-03","02:21:42",3.91,126.82,36,3.9
"2009-12-03","03:32:26",-0.98,133.37,29,4
"2009-12-03","03:55:47",-2.07,100.46,11,4.8
"2009-12-03","03:55:49",-2.09,100.42,42,4
"2009-12-03","06:49:42",-1.69,99.63,30,3.6
"2009-12-03","06:49:53",-0.79,99.67,10,3.7
"2009-12-03","07:15:05",-1.45,123.42,10,4
"2009-12-03","07:15:10",-1.49,123.34,49,3.3
"2009-12-03","07:32:15",5.5,126.7,10,5.1
"2009-12-03","07:32:18",5.31,126.45,53,5.1
"2009-12-03","07:32:20",5.36,126.4,77,4.9
"2009-12-03","07:32:20",5.32,126.41,77,4.9
"2009-12-03","07:32:20",5.32,126.41,77,4.8
"2009-12-03","07:32:21",5.38,126.41,75,4.8
"2009-12-03","10:40:17",-7.93,118.85,10,4
"2009-12-03","10:40:19",-7.85,119.79,10,3.4
"2009-12-03","12:24:41",-10.75,118.85,27,4.1
"2009-12-03","12:24:49",-10.22,118.89,130,4.1
"2009-12-03","13:49:26",0.04,100.29,150,3.5
"2009-12-03","13:49:31",0.24,100.2,119,3.7
"2009-12-03","15:56:03",-0.01,122.97,63,3
"2009-12-03","16:21:43",-7.23,120.15,442,3
"2009-12-03","18:42:06",0.98,122.13,21,2.8
"2009-12-03","19:02:36",2.54,127.04,53,3.9
"2009-12-03","19:54:07",4.5,127,33,4.8
"2009-12-03","19:54:09",4.44,126.88,60,4.8
"2009-12-03","19:54:12",4.29,126.7,93,4.1
"2009-12-03","19:54:14",4.1,126.66,57,5
"2009-12-03","22:24:45",2.73,95.38,25,4.1
"2009-12-03","22:24:46",2.74,95.41,28,4
"2009-12-03","22:43:09",-4.76,101.79,32,4.1
"2009-12-03","22:43:10",-4.72,101.81,29,4.4
"2009-12-03","22:59:22",-5.26,102.81,11,3.7
