"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-20","02:35:20",2.6,97.6,21,2.6
"1992-12-20","03:06:35",-2.65,133.68,33,4.9
"1992-12-20","03:49:46",-2.55,133.8,33,5.1
"1992-12-20","03:49:47",-2.52,133.75,33,5.1
"1992-12-20","03:49:47",-2.52,133.75,33,5
"1992-12-20","03:58:04",-8.13,122.41,23,5.2
"1992-12-20","03:58:05",-8.2,122.29,37,5.2
"1992-12-20","05:28:25",-7.46,106.75,113,3.1
"1992-12-20","11:36:14",2.3,98.7,2,2.3
"1992-12-20","12:04:13",1.03,99.05,106,3.7
"1992-12-20","13:46:18",1.3,126.1,33,5
"1992-12-20","13:50:11",2.02,98.95,142,2.3
"1992-12-20","14:44:00",-8.55,122.22,33,4.3
"1992-12-20","14:44:01",-8.53,122.19,32,4.3
"1992-12-20","14:44:01",-8.53,122.19,32,4.7
"1992-12-20","16:15:20",1.19,98.74,96,3.1
"1992-12-20","17:02:36",1.39,123.74,88,4.2
"1992-12-20","18:02:28",-8.66,121.82,33,4.5
"1992-12-20","20:52:45",-6.57,130.43,66,7.1
"1992-12-20","20:52:45",-6.57,130.43,66,6.5
"1992-12-20","20:52:47",-6.58,130.39,78,7.3
"1992-12-20","21:19:16",-6.54,130.42,33,5.3
"1992-12-20","21:19:20",-6.52,130.52,64,5.3
"1992-12-20","21:57:59",-6.19,130.93,33,4.6
"1992-12-20","21:58:00",-6.26,130.91,33,4.6
"1992-12-20","21:58:00",-6.26,130.91,33,5.3
"1992-12-20","22:04:32",2.14,94.63,61,3.8
"1992-12-20","22:27:21",-6.65,130.78,33,4.8
"1992-12-20","22:27:22",-6.69,130.76,43,4.8
"1992-12-20","22:33:46",-6.55,130.5,33,5.1
"1992-12-20","22:33:51",-6.57,130.58,87,5.1
