"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-07","04:20:19",5.17,125.04,10,4.5
"2000-09-07","05:28:29",-4.76,119.6,100,3.3
"2000-09-07","05:28:29",-4.76,119.6,100,4.3
"2000-09-07","09:41:18",-0.34,99.69,33,3.9
"2000-09-07","10:04:52",-1.47,123.61,36,4.3
"2000-09-07","10:04:53",-1.49,123.55,43,4.3
"2000-09-07","13:44:33",-4.14,139.83,83,5.1
"2000-09-07","13:44:34",-4.12,139.92,94,5.1
"2000-09-07","13:44:34",-4.12,139.92,94,4.9
"2000-09-07","19:02:52",0.65,123.76,296,4.3
"2000-09-07","19:02:53",0.66,123.82,299,4.3
"2000-09-07","19:02:53",0.66,123.82,299,3.9
"2000-09-07","23:53:55",3.86,126.48,93,3.9
"2000-09-07","23:53:55",3.86,126.48,93,4.1
"2000-09-07","23:53:56",3.83,126.44,98,3.9
