"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-15","00:46:53",2,126.14,35,4.1
"2006-12-15","00:46:53",1.93,126.09,35,4.1
"2006-12-15","00:46:53",1.93,126.09,35,3.9
"2006-12-15","04:05:44",-4.41,102.4,30,4.4
"2006-12-15","04:05:50",-3.95,103.03,61,4.4
"2006-12-15","04:05:50",-3.95,103.03,61,4.2
"2006-12-15","04:38:48",1.27,97.04,30,4.4
"2006-12-15","04:38:49",1.28,97.1,32,4.4
"2006-12-15","04:38:49",1.28,97.1,32,4.3
"2006-12-15","05:26:29",1.3,97.08,30,4.5
"2006-12-15","05:26:31",1.36,97.24,44,4.5
"2006-12-15","05:26:31",1.36,97.24,44,4.4
"2006-12-15","06:27:55",-9.17,119.69,81,3.5
"2006-12-15","06:54:21",2.62,96.32,60,4.2
"2006-12-15","13:24:54",5.87,125.81,144,3.7
"2006-12-15","14:38:51",-7.34,125.87,486,3.8
"2006-12-15","21:43:26",-9.01,120.64,152,3.6
"2006-12-15","23:58:46",0.55,99.91,35,3.8
