"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-04-19","00:07:24",-5.62,102.84,34,5
"1992-04-19","00:07:24",-5.62,102.84,34,4.8
"1992-04-19","00:07:25",-5.61,102.72,36,5
"1992-04-19","02:13:23",-6.1,109.8,629,3.3
"1992-04-19","03:07:55",-8.2,116.1,2,3.2
"1992-04-19","04:04:15",-3.9,104.37,33,5
"1992-04-19","04:28:40",-5.9,102.5,61,3.4
"1992-04-19","05:21:51",-9,117.4,61,3.3
"1992-04-19","06:21:25",-7.32,126.05,448,4.5
"1992-04-19","07:19:52",-9.4,112.8,110,4
"1992-04-19","07:23:13",-9.2,112.8,126,3.4
"1992-04-19","07:48:18",-6.44,106.32,190,3.1
"1992-04-19","08:42:57",-5.9,105,2,2.7
"1992-04-19","08:43:37",-10.81,118.41,100,4
"1992-04-19","09:46:25",-8.8,118.2,118,3.7
"1992-04-19","09:53:19",0.7,98.8,238,3.3
"1992-04-19","10:22:44",-10.83,118,195,4.1
"1992-04-19","14:55:41",5.36,125.55,206,5
"1992-04-19","14:55:42",5.4,125.6,216,5
"1992-04-19","14:55:42",5.4,125.6,216,4.9
"1992-04-19","15:27:35",-10.3,113.1,61,3.2
"1992-04-19","16:08:08",-8.4,107.6,61,3
"1992-04-19","17:36:05",2,98.2,12,3.9
"1992-04-19","18:07:22",-9,116.3,95,3.5
"1992-04-19","19:15:34",1.6,97.9,21,2.5
"1992-04-19","21:03:40",1.4,97.9,128,2.6
"1992-04-19","21:56:40",3.2,96.2,61,4.8
