"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-18","03:10:16",0.7,121.29,41,3.1
"2012-10-18","03:10:16",0.7,121.29,41,3
"2012-10-18","04:11:25",-8.11,123.67,10,4.6
"2012-10-18","04:11:27",-8.12,124.12,23,4.6
"2012-10-18","04:11:27",-8.11,123.81,35,4.6
"2012-10-18","04:11:27",-8.11,123.81,35,4.5
"2012-10-18","04:14:31",-8.04,123.69,22,5.1
"2012-10-18","04:14:31",-8.08,123.76,35,4.9
"2012-10-18","04:14:31",-8.07,123.63,30,5.2
"2012-10-18","04:14:31",-8.08,123.76,35,5
"2012-10-18","04:14:32",-8.06,123.67,43,5.1
"2012-10-18","04:14:32",-8.05,123.73,33,5.2
"2012-10-18","04:36:08",-1.32,119.73,10,3.1
"2012-10-18","06:32:56",-3.05,101.23,20,3.6
"2012-10-18","06:32:56",-3.06,101.27,53,3.9
"2012-10-18","06:43:49",1.8,96.74,16,3.3
"2012-10-18","06:51:01",-1.01,126.81,35,3.3
"2012-10-18","07:53:24",2.54,128.87,35,4
"2012-10-18","09:00:04",-6.5,97.96,10,4.5
"2012-10-18","09:00:04",-6.46,97.99,2,4.8
"2012-10-18","09:00:05",-6.45,98.01,10,5.2
"2012-10-18","09:00:07",-6.4,98.1,10,5.4
"2012-10-18","09:00:08",-6.47,98,35,4.5
"2012-10-18","11:05:22",-4.1,101.95,10,4.2
"2012-10-18","11:05:23",-4.06,101.89,50,4.3
"2012-10-18","11:05:23",-4.12,101.84,58,4.3
"2012-10-18","11:05:23",-4.12,101.84,58,4.1
"2012-10-18","13:12:57",-8,117.5,18,3.7
"2012-10-18","13:12:58",-8.04,117.54,35,3.6
"2012-10-18","14:01:50",4.74,125.93,54,4.6
"2012-10-18","14:01:50",4.72,125.91,54,4.6
"2012-10-18","14:01:53",4.44,125.68,142,4.2
"2012-10-18","14:01:53",4.71,126,90,4
"2012-10-18","14:01:53",4.74,125.7,100,4
"2012-10-18","16:10:23",5.89,126.88,59,4.3
"2012-10-18","16:10:24",5.73,126.65,63,4.3
"2012-10-18","16:10:24",5.73,126.65,63,4.1
"2012-10-18","16:26:52",-0.14,125.56,38,4.9
"2012-10-18","16:26:53",0.05,125.7,19,4.4
"2012-10-18","16:26:53",-0.05,125.68,48,4.9
"2012-10-18","16:26:53",-0.05,125.68,48,4.7
"2012-10-18","16:26:55",-0.02,125.7,44,4.7
"2012-10-18","16:26:55",0.01,125.71,52,4.5
"2012-10-18","17:08:04",-5.03,117.38,506,4.6
"2012-10-18","19:36:17",2.46,126.91,53,4.7
"2012-10-18","19:36:17",2.46,126.92,48,4.7
"2012-10-18","19:36:17",2.48,126.95,50,4.7
"2012-10-18","19:36:17",2.46,126.91,53,4.4
"2012-10-18","19:36:18",2.32,126.71,64,4.7
"2012-10-18","19:36:20",2.66,126.82,74,4.5
"2012-10-18","19:47:38",-8.1,107.09,9,4.1
"2012-10-18","19:47:44",-8.06,107.24,10,4.7
"2012-10-18","19:47:45",-8.08,107.25,41,4.4
"2012-10-18","19:52:39",-0.91,119.83,10,2.8
"2012-10-18","19:52:39",-0.91,119.83,10,2.9
"2012-10-18","20:32:24",-8.8,119.49,150,3.3
"2012-10-18","20:32:24",-8.8,119.49,150,3.5
"2012-10-18","20:32:25",-8.66,119.5,127,3.5
"2012-10-18","20:45:46",-7.94,129.62,250,2.9
"2012-10-18","22:08:07",0.32,121.47,140,2.1
"2012-10-18","22:08:07",0.32,121.47,140,2
"2012-10-18","23:01:20",-7.1,129.79,150,3.8
