"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-13","00:12:42",-8.71,124.29,33,3.7
"1996-04-13","00:12:44",-8.79,124.2,44,3.7
"1996-04-13","00:12:44",-8.79,124.2,44,4.2
"1996-04-13","00:45:11",-3.22,139.97,33,4.1
"1996-04-13","02:00:23",-1.82,136,33,4.3
"1996-04-13","03:32:22",2.18,127.75,33,3.9
"1996-04-13","05:15:11",-6.85,129.72,62,4.3
"1996-04-13","05:15:11",-6.85,129.72,62,4.4
"1996-04-13","05:15:15",-6.97,129.85,100,4.3
"1996-04-13","13:15:45",-4.08,129.25,100,4
"1996-04-13","13:15:47",-4.09,129.29,121,4
"1996-04-13","17:23:14",-9.11,123.65,89,3.8
"1996-04-13","17:23:14",-9.11,123.65,89,3.2
"1996-04-13","17:23:15",-9.15,123.66,100,3.8
"1996-04-13","18:46:18",0.12,123.81,33,3.8
"1996-04-13","18:46:26",-0.1,123.56,105,3.8
"1996-04-13","19:23:52",-9.28,128.94,162,3.7
"1996-04-13","21:38:49",-1.34,137.21,33,3.5
