"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-19","00:22:57",-2.25,136.67,10,4.1
"2010-06-19","00:39:56",-7.92,107.37,36,3.3
"2010-06-19","02:14:29",-9.42,119.39,69,3.7
"2010-06-19","02:45:30",-2.22,136.69,10,4.2
"2010-06-19","03:00:08",-10.04,109.95,10,3.8
"2010-06-19","03:26:22",-8.33,119.48,157,2.7
"2010-06-19","04:47:13",-10.24,119.03,22,2.9
"2010-06-19","05:10:47",-1.83,136.25,10,3.7
"2010-06-19","07:03:47",-1.93,136.17,20,3
"2010-06-19","07:05:37",1.12,97.01,25,3.6
"2010-06-19","07:23:00",-3.01,140.67,10,3.2
"2010-06-19","07:26:55",-1.85,136.25,14,3.4
"2010-06-19","07:44:51",-1.71,136.41,10,3.3
"2010-06-19","08:33:41",-1.86,136.36,10,3.9
"2010-06-19","08:33:41",-1.87,136.36,16,4.2
"2010-06-19","08:33:41",-1.87,136.36,16,3.9
"2010-06-19","09:21:27",-1.88,139.01,42,4
"2010-06-19","10:20:41",3.77,127.17,10,4.5
"2010-06-19","10:20:43",3.71,127.21,60,4.4
"2010-06-19","10:20:45",3.37,126.71,24,4.5
"2010-06-19","10:20:48",3.44,126.95,53,4.5
"2010-06-19","10:20:48",3.44,126.95,53,4.2
"2010-06-19","10:57:53",-8.9,119.76,10,2.8
"2010-06-19","11:07:51",-1.81,99.43,30,3.9
"2010-06-19","12:04:07",-8.86,119.69,10,2.8
"2010-06-19","12:08:51",-6.59,129.96,150,3.6
"2010-06-19","12:36:21",0.43,119.82,10,2.6
"2010-06-19","13:32:16",-1.35,121.21,10,3.7
"2010-06-19","15:09:32",-1.64,136.07,10,4
"2010-06-19","15:39:41",3.34,126.85,48,3.7
"2010-06-19","16:19:07",-1.91,136,12,4.1
"2010-06-19","16:19:08",-1.98,136.01,35,4.1
"2010-06-19","16:28:07",-0.05,122.94,135,3.1
"2010-06-19","16:36:52",-9.17,110.45,18,3.9
"2010-06-19","17:06:38",-8.11,117.86,24,3.1
"2010-06-19","17:18:32",-1.9,136.37,10,3.6
"2010-06-19","18:23:10",4.1,124.61,306,4.6
"2010-06-19","18:23:13",3.7,124.66,331,3.5
"2010-06-19","18:40:08",-2.45,100.26,52,4.7
"2010-06-19","18:40:08",-2.34,100.36,53,4.7
"2010-06-19","18:40:09",-2.42,100.33,52,4.7
"2010-06-19","18:40:09",-2.45,100.26,52,4.9
"2010-06-19","18:40:09",-2.42,100.33,52,4.8
"2010-06-19","18:40:10",-2.36,100.32,60,4.8
"2010-06-19","20:56:47",-8.01,107.91,32,3.7
"2010-06-19","22:48:22",0.95,120.51,10,2.5
