"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-06-20","01:25:24",-2.79,127.79,9,5
"2003-06-20","01:25:24",-2.79,127.79,9,5.2
"2003-06-20","01:25:27",-2.89,127.61,33,5
"2003-06-20","07:08:25",-3.5,134.37,33,4.6
"2003-06-20","07:08:26",-3.67,134.24,49,4.6
"2003-06-20","07:08:26",-3.67,134.24,49,4.5
"2003-06-20","08:01:12",-6.16,102.06,33,3.9
"2003-06-20","17:53:29",-7.13,129.64,179,3.6
"2003-06-20","19:07:14",-7.68,127.77,154,4.2
"2003-06-20","21:07:00",-6.53,126.83,241,3.3
