"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-14","02:34:20",-9.15,113.62,2,4.1
"2000-09-14","02:34:20",-9.15,113.62,2,5.3
"2000-09-14","05:37:54",-1.85,130.39,33,3.8
"2000-09-14","08:53:54",-3.51,103.16,33,4.4
"2000-09-14","08:53:54",-3.51,103.16,33,4.2
"2000-09-14","15:01:46",5.94,127.44,33,4.2
"2000-09-14","20:07:52",-4.46,102.83,33,4.5
"2000-09-14","20:07:56",-4.43,102.88,62,4.5
"2000-09-14","20:07:56",-4.43,102.88,62,4.6
"2000-09-14","21:30:41",0.09,125.48,33,4.2
