"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-10-24","01:00:23",-9.38,113.69,29,4
"2003-10-24","02:13:38",-2.56,121.54,33,4.8
"2003-10-24","02:13:39",-2.58,121.53,44,4.8
"2003-10-24","02:13:39",-2.58,121.53,44,4.7
"2003-10-24","02:44:02",1.09,126.27,33,4.3
"2003-10-24","07:54:13",-5.57,128.66,307,4.3
"2003-10-24","07:54:13",-5.57,128.66,307,4.2
"2003-10-24","07:54:14",-5.61,128.72,329,4.3
"2003-10-24","10:55:36",-6.41,123.79,29,4.6
"2003-10-24","13:15:47",-6.4,130.72,150,3.1
"2003-10-24","16:27:50",-6.47,129.74,202,3.3
"2003-10-24","21:01:11",-1.28,120.5,33,4.2
