"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-18","07:27:19",-7.69,128.18,184,4.6
"1998-05-18","07:27:19",-7.68,128.17,183,4.6
"1998-05-18","07:27:19",-7.68,128.17,183,3.8
"1998-05-18","12:22:40",-7.97,124.05,171,4.3
"1998-05-18","12:22:40",-7.96,124.04,170,4.3
"1998-05-18","18:53:05",-0.88,121.95,33,3.5
"1998-05-18","19:24:19",-9.44,112.93,77,4.9
"1998-05-18","19:24:19",-9.44,112.93,77,4.5
"1998-05-18","19:24:21",-9.29,113.1,83,4.9
"1998-05-18","23:21:57",1.57,127.93,24,4.4
"1998-05-18","23:21:57",1.57,127.93,24,4.2
"1998-05-18","23:21:58",1.54,127.92,33,4.4
