"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-11-22","00:53:23",-4.64,140.13,150,4.5
"1988-11-22","00:53:24",-4.74,140.1,150,4.5
"1988-11-22","05:15:17",-9.44,118.8,33,4.3
"1988-11-22","05:15:20",-8.89,118.81,114,4.3
"1988-11-22","05:15:20",-8.89,118.81,114,4.8
"1988-11-22","07:08:01",-7.17,125.76,478,4.3
"1988-11-22","12:46:13",2.13,127.11,33,4.5
"1988-11-22","17:23:12",-7.62,129.04,131,4.2
"1988-11-22","17:23:14",-7.71,129.2,145,4.2
"1988-11-22","20:24:43",-7.33,129.19,183,5
"1988-11-22","20:24:44",-7.38,129.15,176,5
