"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-10","01:29:05",1.91,126.45,10,4.5
"2015-08-10","01:29:06",1.84,126.27,37,4.6
"2015-08-10","01:29:07",1.82,126.34,50,4.6
"2015-08-10","01:29:08",1.98,126.48,61,4.7
"2015-08-10","01:29:08",1.87,126.42,60,4.6
"2015-08-10","02:32:04",-2.43,102.15,156,4
"2015-08-10","02:32:05",-2.55,101.95,148,4
"2015-08-10","02:32:05",-2.46,102.09,150,4
"2015-08-10","02:32:05",-2.46,102.09,150,3.9
"2015-08-10","04:29:04",1.08,127.55,11,3
"2015-08-10","07:17:09",-9.44,117.75,37,2.6
"2015-08-10","09:34:54",0.37,98.59,17,3.2
"2015-08-10","09:47:01",-7.29,126.45,242,3.9
"2015-08-10","09:47:01",-7.63,126.7,250,3.5
"2015-08-10","09:57:15",-8.06,123.08,266,4.5
"2015-08-10","09:57:15",-8.02,123.08,265,4.1
"2015-08-10","09:57:15",-8.02,123.08,265,3.8
"2015-08-10","09:57:16",-8.02,123.03,269,4.1
"2015-08-10","10:29:41",-7.46,120.88,547,2.5
"2015-08-10","11:49:30",-7.52,120.24,619,4.3
"2015-08-10","11:49:30",-7.4,120.26,620,4.4
"2015-08-10","11:49:30",-7.49,120.25,621,4.4
"2015-08-10","11:49:30",-7.53,120.27,625,4.3
"2015-08-10","11:49:30",-7.46,120.26,631,4.4
"2015-08-10","11:49:30",-7.49,120.25,621,4.3
"2015-08-10","17:39:38",-2.51,101.61,100,3.8
"2015-08-10","17:39:40",-2.5,101.67,127,4
"2015-08-10","19:21:17",-9.17,117.81,60,3.6
"2015-08-10","23:53:20",-9.56,117.67,13,4.5
"2015-08-10","23:53:22",-9.59,117.73,72,4.6
"2015-08-10","23:53:22",-9.54,117.75,71,4.6
"2015-08-10","23:53:22",-9.54,117.75,71,4.5
