"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-02-09","03:19:46",-3.7,129.39,34,4
"2004-02-09","03:38:21",-5.45,104.17,40,3.7
"2004-02-09","04:26:27",-9.92,116.4,320,4.7
"2004-02-09","04:26:27   ",-9.92,116.4,320,4.5
"2004-02-09","04:46:44",-4.24,134.84,39,4.5
"2004-02-09","04:46:44",-4.5,135.18,73,4.5
"2004-02-09","04:57:47",-7.16,128.59,77,4.8
"2004-02-09","04:57:50",-7.39,128.69,116,4.8
"2004-02-09","04:57:50",-7.39,128.69,116,4.9
"2004-02-09","06:22:26",-3.85,136,35,4.2
"2004-02-09","06:22:35",-4.24,135.55,136,4.2
"2004-02-09","06:22:35",-4.24,135.55,136,3.7
"2004-02-09","06:36:51",-11.23,116,47,3.5
"2004-02-09","09:31:33",-6.31,128.1,352,3.4
"2004-02-09","11:13:18",0.75,119.95,21,4.6
"2004-02-09","11:13:22",0.71,119.8,40,4.6
"2004-02-09","12:28:52",-3.87,135.51,35,4.4
"2004-02-09","12:28:52",-3.87,135.51,35,4.8
"2004-02-09","12:28:55",-3.9,135.26,35,4.4
"2004-02-09","15:30:51",-8.33,117.37,286,4.5
"2004-02-09","15:30:51",-8.33,117.37,286,4.4
"2004-02-09","15:40:38",-9.17,118.06,160,4.9
"2004-02-09","15:40:38",-9.17,118.06,160,4.6
"2004-02-09","16:00:57",-5.94,133.63,82,3.8
"2004-02-09","16:00:57",-5.94,133.63,82,3.6
"2004-02-09","16:01:02",-6.11,133.56,105,3.8
"2004-02-09","18:55:43",-3.81,135.44,25,5.3
"2004-02-09","18:55:43",-3.81,135.44,25,5
"2004-02-09","18:55:48",-3.66,135.44,46,5.3
"2004-02-09","22:24:36",-3.76,135.45,35,4.1
"2004-02-09","22:24:36",-3.76,135.45,35,4.6
"2004-02-09","22:24:39",-3.63,135.32,35,4.1
"2004-02-09","22:29:06",-1.69,134.57,24,4.6
"2004-02-09","22:29:06",-1.69,134.57,24,4.5
"2004-02-09","22:29:08",-1.67,134.53,24,4.6
"2004-02-09","22:39:00",-3.88,134.96,46,4
"2004-02-09","22:39:00",-3.88,134.96,46,4.5
"2004-02-09","22:39:02",-3.89,134.86,35,4
