"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-03-23","06:49:19",-1.75,135.17,33,4.1
"1993-03-23","06:49:19",-1.75,135.17,33,4.3
"1993-03-23","08:49:25",-7.18,129.44,102,4.3
"1993-03-23","08:49:25",-7.18,129.45,103,4.3
"1993-03-23","11:32:18",-1.6,135.5,33,4.9
"1993-03-23","11:32:18",-1.59,135.5,33,4.9
"1993-03-23","15:25:19",-7.26,99.09,33,4.8
"1993-03-23","15:25:34",-5.63,102.17,33,4.8
"1993-03-23","15:25:34",-5.63,102.17,33,4.6
"1993-03-23","15:34:10",0.86,119.72,33,4.7
"1993-03-23","15:34:13",0.81,119.55,67,4.7
"1993-03-23","15:34:13",0.81,119.55,67,4.5
"1993-03-23","22:26:22",-1.82,135.34,33,4.9
"1993-03-23","22:26:22",-1.78,135.43,33,4.9
