"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-15","01:39:46",-9.21,114.53,83,4.9
"2002-07-15","01:39:46",-9.21,114.53,83,4.7
"2002-07-15","02:59:13",-2.23,136.91,33,4.6
"2002-07-15","02:59:13",-2.19,137.02,33,4.6
"2002-07-15","02:59:13",-2.19,137.02,33,3.9
"2002-07-15","04:11:01",-8.31,115.75,30,4.4
"2002-07-15","05:18:41",-1.27,131.87,138,3.3
"2002-07-15","09:00:43",-3.06,129.46,33,5.1
"2002-07-15","09:00:43",-3.06,129.43,37,5.1
"2002-07-15","09:00:43",-3.06,129.43,37,5
"2002-07-15","11:39:50",-3.14,139.05,33,3.9
"2002-07-15","14:51:29",-6.87,129.8,166,4.1
"2002-07-15","16:31:55",-3.65,139.72,33,3.8
"2002-07-15","16:36:13",-4.36,102.35,27,4
"2002-07-15","18:44:01",-6.08,130.36,66,4.1
"2002-07-15","19:16:07",-11.34,115.26,33,5.1
"2002-07-15","19:16:07",-11.43,115.19,38,5
"2002-07-15","19:16:07",-11.43,115.19,38,4.8
"2002-07-15","23:17:50",-7.8,107.75,33,4.1
