"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-10-13","00:08:37",-7.53,127.75,120,5.2
"2006-10-13","00:08:38",-7.5,127.82,132,5
"2006-10-13","00:08:39",-7.56,128.03,137,5
"2006-10-13","00:08:39",-7.56,128.03,137,5.2
"2006-10-13","00:08:43",-7.6,127.9,158,5.5
"2006-10-13","00:32:08",-5.6,102.2,20,4.8
"2006-10-13","00:32:08",-5.32,102.43,30,4.9
"2006-10-13","00:32:12",-5.28,102.59,46,4.8
"2006-10-13","00:32:12",-5.29,102.56,47,4.8
"2006-10-13","07:47:28",-8.18,117.49,4,4
"2006-10-13","08:36:45",2.35,126.8,80,4.9
"2006-10-13","08:36:47",2.35,126.75,84,4.9
"2006-10-13","08:36:47",2.36,126.73,80,4.9
"2006-10-13","08:36:49",2.3,126.8,97,5
"2006-10-13","12:09:36",-5.18,129.87,100,3.7
"2006-10-13","15:33:50",-6.77,106.45,154,4.4
"2006-10-13","15:33:53",-6.76,106.48,182,4.4
"2006-10-13","15:33:53",-6.76,106.48,182,4.3
"2006-10-13","17:31:20",-8.4,108.8,22,4.8
"2006-10-13","17:31:21",-8.3,108.82,60,4.8
"2006-10-13","17:31:25",-7.88,109.13,82,4.6
"2006-10-13","17:31:25",-7.88,109.13,82,4.7
"2006-10-13","17:31:29",-7.9,109.17,118,4.6
"2006-10-13","22:05:59",2.06,127.21,15,4
"2006-10-13","23:30:51",-0.74,133.7,30,4.6
"2006-10-13","23:30:51",-0.79,133.8,39,4.6
