"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-09-29","00:09:23",-8.27,112.53,209,4.3
"1998-09-29","00:09:23",-8.27,112.53,209,4.7
"1998-09-29","02:14:28",3.78,126.27,49,4.8
"1998-09-29","02:14:28",3.78,126.36,46,4.8
"1998-09-29","02:14:28",3.78,126.36,46,4.7
"1998-09-29","02:42:02",3.89,127.08,10,4.1
"1998-09-29","02:42:05",3.89,127.07,33,4.1
"1998-09-29","02:58:10",-6.75,108.02,33,3.6
"1998-09-29","04:45:50",3.67,126.34,33,4.1
"1998-09-29","05:41:12",2.49,124.34,300,4.3
"1998-09-29","05:41:12",2.46,124.3,295,4.3
"1998-09-29","05:41:12",2.46,124.3,295,3.9
"1998-09-29","06:33:59",-2.52,140.57,2,4.8
"1998-09-29","08:46:04",5.32,126.77,52,4.7
"1998-09-29","08:46:05",5.35,126.88,67,4.7
"1998-09-29","08:46:05",5.35,126.88,67,4.6
"1998-09-29","09:05:26",3.78,96.9,78,4.9
"1998-09-29","09:05:28",3.78,96.95,95,4.9
"1998-09-29","09:05:28",3.78,96.95,95,4.8
"1998-09-29","10:24:02",3.79,126.29,125,4.2
"1998-09-29","10:24:02",3.81,126.4,128,4.2
"1998-09-29","10:24:02",3.81,126.4,128,4.1
"1998-09-29","11:10:53",3.68,126.42,21,4.2
"1998-09-29","11:10:55",3.71,126.69,33,4.2
"1998-09-29","13:52:47",-4.2,140.17,2,4.4
"1998-09-29","17:04:37",-4.96,102.64,33,4
"1998-09-29","17:04:37",-4.96,102.64,33,3.7
"1998-09-29","17:04:38",-4.93,102.67,33,4
"1998-09-29","19:15:02",-2.49,140.57,29,5.2
"1998-09-29","22:51:58",-5.2,129.29,373,2.8
"1998-09-29","23:01:17",-8.97,111.16,33,4.3
"1998-09-29","23:34:32",-10.03,114.18,32,3.2
