"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-30","00:43:07",-7.8,129.02,33,5.6
"2003-03-30","00:43:07",-7.9,129.01,44,5.6
"2003-03-30","00:43:07",-7.9,129.01,44,5.3
"2003-03-30","00:56:13",-8.78,128.7,61,3.9
"2003-03-30","01:23:33",-8.36,128.77,52,3.3
"2003-03-30","04:11:54",-5.3,129.39,171,4.4
"2003-03-30","04:12:07",-5.71,129.05,300,4.4
"2003-03-30","06:12:52",-2.87,134.91,33,3.3
"2003-03-30","07:30:59",-5.56,103.08,51,4.7
"2003-03-30","07:30:59",-5.54,103.16,49,4.7
"2003-03-30","10:36:12",-9.41,114.19,15,4.3
"2003-03-30","11:35:34",-9.48,116.23,15,4.6
"2003-03-30","11:35:34",-9.48,116.23,15,4.9
"2003-03-30","12:26:57",-9.54,114.11,111,4.4
"2003-03-30","12:26:57",-9.54,114.11,111,5
"2003-03-30","14:11:57",2.45,121.08,650,4.3
"2003-03-30","14:11:58",2.45,121.11,668,4.3
"2003-03-30","14:11:58",2.45,121.11,668,4
"2003-03-30","16:39:28",5.52,93.69,33,3.9
"2003-03-30","16:39:28",5.52,93.69,33,3.7
"2003-03-30","17:04:54",1.84,127.94,33,4.6
"2003-03-30","17:04:54",1.83,127.98,33,4.6
"2003-03-30","17:04:54",1.83,127.98,33,4.1
"2003-03-30","17:45:53",-4.77,131.18,15,4.8
"2003-03-30","17:45:53",-4.77,131.18,15,4.7
"2003-03-30","17:45:57",-4.73,130.87,33,4.8
"2003-03-30","17:46:11",-8.35,116.46,109,3.6
"2003-03-30","17:46:11",-8.35,116.46,109,4.9
"2003-03-30","18:13:33",-3.23,127.5,32,6.2
"2003-03-30","18:13:33",-3.23,127.5,32,5.8
"2003-03-30","18:13:34",-3.17,127.54,33,6.2
"2003-03-30","18:28:17",-2.33,129.33,33,3.9
"2003-03-30","18:49:52",-3.65,135.04,33,3.7
"2003-03-30","19:02:51",-8.07,114.84,158,3.7
"2003-03-30","19:02:51",-8.07,114.84,158,4.7
"2003-03-30","19:26:00",-9.77,114.15,33,5
"2003-03-30","21:51:46",-0.2,124.61,58,4.7
"2003-03-30","21:51:46",-0.2,124.59,60,4.7
"2003-03-30","21:51:46",-0.2,124.59,60,4.6
