"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-03-12","02:47:11",-10.11,113.4,21,3.5
"2012-03-12","02:47:56",5.32,125.63,150,3.8
"2012-03-12","02:54:06",-8.31,118.17,117,2.7
"2012-03-12","03:41:32",-0.54,121.63,10,2.9
"2012-03-12","05:18:57",-7.17,129.34,150,3.6
"2012-03-12","05:18:58",-6.91,129.24,127,4.5
"2012-03-12","07:17:32",-7.65,128.84,169,3.7
"2012-03-12","07:54:03",-8.72,124,43,2.7
"2012-03-12","08:39:34",-0.05,122.62,10,2
"2012-03-12","09:06:04",-1,132.93,33,3.8
"2012-03-12","09:10:51",4.69,127.46,10,4.6
"2012-03-12","09:10:51",4.69,127.46,10,4.3
"2012-03-12","09:10:55",4.4,127.32,10,4.4
"2012-03-12","09:10:55",4.69,127.47,40,4.6
"2012-03-12","09:31:05",0.95,121.44,24,2.5
"2012-03-12","11:59:42",-9.43,118.43,29,2.6
"2012-03-12","14:06:52",-7.96,111.68,10,2.1
"2012-03-12","15:54:50",-8.75,116.13,134,3.5
"2012-03-12","15:54:52",-8.67,116.11,111,3.9
"2012-03-12","16:16:42",-9.6,113.91,11,3.4
"2012-03-12","16:25:32",-9.88,113.67,12,3.8
"2012-03-12","16:25:38",-9.62,113.88,10,4.1
"2012-03-12","16:59:00",-7.4,122.02,482,2.7
"2012-03-12","17:55:13",3.19,127.24,68,4.8
"2012-03-12","17:55:14",3.05,127.27,55,4.9
"2012-03-12","17:55:15",2.94,127.04,87,4.9
"2012-03-12","17:55:15",3.06,127.19,80,4.9
"2012-03-12","17:55:17",3.06,127.09,100,4.9
"2012-03-12","17:55:17",3.06,127.09,100,4.6
"2012-03-12","21:43:35",2.73,99.15,171,4.4
"2012-03-12","21:43:35",2.75,99.09,173,4.4
"2012-03-12","21:43:35",2.76,99.12,175,4.4
"2012-03-12","21:43:35",2.75,99.09,173,4.1
"2012-03-12","21:43:36",2.74,99.02,163,4.3
"2012-03-12","22:37:57",-10.55,113.98,10,3.6
"2012-03-12","23:00:59",3.28,98.45,10,2.2
