"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-17","00:14:06",-8.38,115.95,92,4.3
"2004-12-17","00:14:06",-8.38,115.95,92,4.4
"2004-12-17","02:50:07",0.17,123.06,33,5.2
"2004-12-17","02:50:21",-0.02,123.29,162,5.3
"2004-12-17","02:50:21",-0.02,123.29,162,4.8
"2004-12-17","02:50:22",-0.01,123.2,158,5.3
"2004-12-17","04:49:19",-6.46,130.43,84,3.9
"2004-12-17","04:49:28",-7.01,130.6,98,3.9
"2004-12-17","15:30:14",-9.45,114,2,3.9
"2004-12-17","15:30:14",-9.45,114,2,5.3
"2004-12-17","15:40:26",-7.42,129.17,124,4.2
"2004-12-17","15:40:29",-7.64,129.32,172,4.2
"2004-12-17","15:40:29",-7.64,129.32,172,3.6
"2004-12-17","19:43:35",-8.53,115.98,193,3.7
"2004-12-17","20:04:01",1.15,99.82,210,3.3
"2004-12-17","21:27:51",-7.83,119.19,240,4.4
"2004-12-17","21:30:27",-6.67,129.95,135,4.4
"2004-12-17","21:30:27",-6.67,129.95,135,4.5
"2004-12-17","21:30:28",-6.58,129.99,123,4.4
"2004-12-17","21:41:20",-3.49,135.48,34,4.2
