"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-22","01:57:43",-6.14,130.4,134,3.5
"1999-11-22","06:51:09",-8.56,115.68,60,5.5
"1999-11-22","07:29:23",-6.77,114.85,320,4
"1999-11-22","09:00:56",-7.42,117.38,114,4.2
"1999-11-22","09:00:56",-7.42,117.38,114,4.5
"1999-11-22","11:44:41",-9.52,112.51,22,3.9
"1999-11-22","11:44:41",-9.52,112.51,22,5.1
"1999-11-22","13:29:35",-8.32,115.67,61,3.7
"1999-11-22","13:29:35",-8.32,115.67,61,4.7
"1999-11-22","13:29:58",3.69,126.86,33,3.5
"1999-11-22","16:21:56",-9.41,113.41,33,3.8
"1999-11-22","16:21:56",-9.41,113.41,33,5
"1999-11-22","16:36:07",-9.45,113.97,33,3.3
"1999-11-22","18:31:06",-8.23,125.99,354,3.5
