"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-04-30","00:07:24",4.19,123.32,500,4.5
"2013-04-30","00:07:24",4.19,123.32,500,4.3
"2013-04-30","00:07:25",4.2,123.33,511,4.6
"2013-04-30","00:07:26",4.23,123.27,517,4.5
"2013-04-30","00:07:26",4.27,123.24,509,4.7
"2013-04-30","00:07:26",4.26,123.3,520,4.7
"2013-04-30","01:18:35",-9.41,119.27,50,4.5
"2013-04-30","01:18:37",-9.35,119.24,73,4.5
"2013-04-30","01:18:39",-9.37,119.34,73,4.8
"2013-04-30","01:18:40",-9.41,119.32,83,4.8
"2013-04-30","03:24:08",-7.76,127.85,150,3.9
"2013-04-30","08:28:08",-1.98,121.42,10,3.3
"2013-04-30","08:28:08",-1.98,121.42,10,3.4
"2013-04-30","10:33:05",0.2,119.81,32,5.4
"2013-04-30","10:33:06",0.12,119.84,46,5.3
"2013-04-30","10:33:06",0.17,119.79,40,5.5
"2013-04-30","10:33:06",0.12,119.84,46,5.4
"2013-04-30","10:33:07",0.16,119.78,54,5.6
"2013-04-30","10:33:08",0.14,119.84,58,5.3
"2013-04-30","10:34:12",0.17,119.83,44,5.3
"2013-04-30","10:34:12",0.14,119.8,49,5.3
"2013-04-30","14:56:38",0.32,121.95,200,3.9
"2013-04-30","14:56:40",0.34,121.88,171,3.8
"2013-04-30","15:52:38",-12.27,117.56,35,4.1
"2013-04-30","15:52:38",-12.27,117.56,35,3.8
"2013-04-30","15:52:39",-12.44,117.29,42,4.1
"2013-04-30","16:57:55",-3.2,101.2,46,3.5
"2013-04-30","16:57:56",-3.19,101.23,61,3.1
"2013-04-30","18:03:15",0.34,122.03,167,2.2
"2013-04-30","21:31:55",3.43,127.05,48,3.8
"2013-04-30","21:42:38",0.95,97.35,15,4.1
"2013-04-30","21:42:38",0.95,97.35,27,3.9
"2013-04-30","22:22:28",3.03,127.79,100,3.4
