"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-27","01:41:55",-8.9,114.57,30,4.2
"2004-04-27","01:41:55",-8.9,114.57,30,5
"2004-04-27","01:54:32",-8.51,114.92,30,4.9
"2004-04-27","03:08:40",-8.82,114.55,30,3.5
"2004-04-27","03:08:40",-8.82,114.55,30,5.2
"2004-04-27","05:06:41",-4.28,102.2,61,4.9
"2004-04-27","05:06:42",-4.16,102.39,74,4.9
"2004-04-27","05:06:42",-4.16,102.39,74,4.8
"2004-04-27","08:43:40",-8.7,114.9,30,3.5
"2004-04-27","10:04:56",-8.95,117.6,30,4.6
"2004-04-27","10:04:56",-8.95,117.6,30,5.3
"2004-04-27","10:53:17",-7.02,125.39,463,4.5
"2004-04-27","10:53:18",-7.01,125.42,467,4.5
"2004-04-27","12:01:56",-5.19,102.64,44,4.8
"2004-04-27","12:01:56",-5.19,102.64,44,4.7
"2004-04-27","12:01:58",-5.25,102.55,45,4.8
"2004-04-27","12:07:43",-7.6,127.53,135,4.5
"2004-04-27","12:07:43",-7.6,127.53,135,4
"2004-04-27","12:07:45",-7.68,127.28,136,4.5
"2004-04-27","13:03:41",-7.48,128.02,109,3.4
"2004-04-27","18:52:32",2.23,128.76,249,4.3
"2004-04-27","18:52:32",2.23,128.76,249,4.1
"2004-04-27","18:52:35",2.16,128.7,269,4.3
"2004-04-27","19:48:38",-4.75,137.91,49,4
"2004-04-27","19:48:38",-4.89,137.92,78,4
"2004-04-27","19:48:38",-4.89,137.92,78,3.4
"2004-04-27","20:53:47",-8.23,121.24,182,4.5
"2004-04-27","20:53:47",-8.23,121.24,182,4.1
"2004-04-27","20:53:48",-8.15,121.28,168,4.5
