"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-22","02:53:42",-6.6,106.13,145,3.6
"2016-12-22","02:55:41",-2.76,128.36,19,4.6
"2016-12-22","02:55:41",-2.74,128.41,11,4.7
"2016-12-22","02:55:44",-2.82,128.43,53,4.2
"2016-12-22","02:55:44",-2.71,128.04,10,4.5
"2016-12-22","03:19:40",0.07,122.83,107,2.4
"2016-12-22","03:23:05",-0.22,123.95,57,4.3
"2016-12-22","03:49:54",-1.88,132.87,10,3.5
"2016-12-22","04:41:00",0.65,122.35,73,1.6
"2016-12-22","05:09:39",1.14,126.83,44,3.9
"2016-12-22","05:09:39",1.14,126.83,44,4.7
"2016-12-22","05:36:11",-9.62,116.87,82,3.8
"2016-12-22","05:58:41",-7.65,128.04,168,3.4
"2016-12-22","06:48:23",-0.25,132.68,10,3.1
"2016-12-22","07:10:49",-9.74,116.79,25,3.6
"2016-12-22","08:57:02",2.86,99.09,165,2.9
"2016-12-22","09:54:45",-0.75,131.23,19,3.6
"2016-12-22","11:52:57",4.49,96.41,10,3.9
"2016-12-22","13:45:50",-7.34,129.48,129,3.4
"2016-12-22","13:45:51",-7.36,129.38,154,4.5
"2016-12-22","13:45:51",-7.39,129.39,164,4.4
"2016-12-22","14:08:51",-0.42,123.74,29,3
"2016-12-22","16:15:26",-7.37,121.14,561,4.4
"2016-12-22","16:15:28",-7.23,121.17,538,4.2
"2016-12-22","18:01:30",-3.64,128.89,97,2.6
"2016-12-22","23:00:52",-1.02,120.39,10,2.6
"2016-12-22","23:32:26",-0.83,127.31,89,4.3
"2016-12-22","23:32:27",-0.56,127.33,114,4.3
