"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-08","03:52:39",-2.57,122.39,20,3.9
"2010-11-08","03:52:39",-2.57,122.39,20,3.8
"2010-11-08","04:47:24",-3.42,99.36,35,4
"2010-11-08","05:15:32",-1.63,99.52,33,3.6
"2010-11-08","05:15:33",-1.66,99.55,10,3.3
"2010-11-08","07:03:29",-3.58,99.87,63,4.1
"2010-11-08","07:03:30",-3.65,99.8,35,3.9
"2010-11-08","07:43:31",5.92,125.73,127,3.7
"2010-11-08","09:22:13",-6.88,103.56,10,4.2
"2010-11-08","09:22:14",-6.81,103.66,20,3.3
"2010-11-08","09:51:05",-6.22,130.51,100,4.5
"2010-11-08","10:34:36",-8.95,116.89,18,3.1
"2010-11-08","11:50:13",-1.44,134.17,21,4.4
"2010-11-08","11:50:13",-1.45,134.22,24,3.9
"2010-11-08","12:33:16",-7.05,127.36,315,3.2
"2010-11-08","12:46:51",-0.61,99.91,10,2.9
"2010-11-08","14:16:18",-3.82,99.49,2,4.9
"2010-11-08","14:16:21",-3.75,99.58,10,4.8
"2010-11-08","14:16:22",-3.8,99.65,10,4.8
"2010-11-08","14:16:24",-3.63,99.78,34,4.6
"2010-11-08","14:16:24",-3.69,99.77,34,4.6
"2010-11-08","15:00:06",-0.15,122.7,113,3.1
"2010-11-08","15:21:25",4.48,127.3,134,3.1
"2010-11-08","18:06:45",-3.61,99.7,53,3.8
"2010-11-08","18:06:45",-3.65,99.68,35,3.3
"2010-11-08","18:10:15",0.99,99.5,10,2.8
"2010-11-08","18:13:56",1.03,99.44,10,3
"2010-11-08","19:48:54",-8.08,107.32,25,3.3
"2010-11-08","23:03:30",-3.72,99.68,10,4.3
"2010-11-08","23:03:30",-3.92,99.51,10,4.9
"2010-11-08","23:03:33",-3.63,99.81,63,4.9
"2010-11-08","23:03:33",-3.74,99.69,35,4.3
"2010-11-08","23:03:33",-3.74,99.69,35,4.2
"2010-11-08","23:09:23",-8.03,120.16,10,3.3
"2010-11-08","23:17:39",2.55,98,61,3
"2010-11-08","23:20:48",-6.57,107.22,10,3.5
