"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-25","03:06:31",-6.89,106.89,161,4.1
"2016-08-25","03:06:31",-6.94,106.86,178,4.3
"2016-08-25","04:53:26",2.98,128.64,220,3.4
"2016-08-25","04:53:27",2.95,128.39,218,4.4
"2016-08-25","07:12:24",4.94,127.69,130,4.4
"2016-08-25","07:12:27",4.84,127.31,152,4.8
"2016-08-25","07:22:53",-6.48,130.48,124,3.5
"2016-08-25","07:36:47",-8.95,111.08,13,4.6
"2016-08-25","07:36:50",-8.76,111.04,77,4.2
"2016-08-25","07:36:50",-8.71,111.04,80,4.2
"2016-08-25","13:31:00",-7.44,128.07,153,4.5
"2016-08-25","13:31:00",-7.44,128.07,152,4.5
"2016-08-25","13:31:01",-7.43,128.1,152,4.6
"2016-08-25","13:31:01",-7.54,128.14,151,4.6
"2016-08-25","13:31:02",-7.61,128.21,161,4.5
"2016-08-25","13:31:03",-7.56,128.21,165,4.5
"2016-08-25","14:02:27",-2.7,139.64,10,3.5
"2016-08-25","14:05:47",0.27,121.69,78,2.2
"2016-08-25","14:16:05",3.73,126.01,127,3.9
"2016-08-25","14:16:05",3.73,126.01,127,4.3
"2016-08-25","14:21:25",-7.41,106.1,25,4
"2016-08-25","14:21:29",-7.07,106.01,82,3.3
"2016-08-25","15:38:08",2.55,126.87,24,3.4
"2016-08-25","16:24:21",2.5,126.36,10,3.2
"2016-08-25","18:20:39",-2.9,129.74,17,2.9
"2016-08-25","18:20:39   ",-2.9,129.74,17,3
"2016-08-25","18:31:11",-2.66,129.77,13,3.1
"2016-08-25","21:31:58",3.87,122.87,611,3
"2016-08-25","22:33:25",-8.46,108.46,20,4
