"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-10-14","00:50:31",2.48,127.85,35,4.3
"2007-10-14","00:50:31",2.53,127.83,35,4.3
"2007-10-14","00:50:31",2.53,127.83,35,4.2
"2007-10-14","01:35:36",3.22,127.09,35,4.2
"2007-10-14","01:35:36",3.29,127.23,35,4.2
"2007-10-14","01:35:36",3.29,127.23,35,4.5
"2007-10-14","03:40:59",-3.58,127.48,20,4
"2007-10-14","04:04:45",-2.34,99.83,35,3.6
"2007-10-14","10:37:24",2.73,127.07,35,4.7
"2007-10-14","10:37:27",2.71,127.02,65,4.7
"2007-10-14","10:37:27",2.71,127.02,65,4.6
"2007-10-14","10:37:30",2.5,126.9,82,4.5
"2007-10-14","10:37:30",2.59,126.97,82,4.5
"2007-10-14","10:42:47",2.81,127.22,35,4.7
"2007-10-14","10:42:48",2.78,127.16,48,4.7
"2007-10-14","10:46:57",2.88,127.42,35,4.3
"2007-10-14","10:46:58",2.82,127.39,35,4.3
"2007-10-14","10:46:58",2.82,127.39,35,4.2
"2007-10-14","11:02:58",0.8,98.62,80,5
"2007-10-14","11:02:59",0.76,98.75,75,5
"2007-10-14","11:02:59",0.72,98.64,72,5
"2007-10-14","11:03:00",0.8,98.5,62,5.3
"2007-10-14","11:16:04",2.65,127.02,70,4.6
"2007-10-14","11:16:07",2.59,127.05,105,4.6
"2007-10-14","11:16:07",2.59,127.05,105,4.2
"2007-10-14","11:27:18",2.82,127.19,35,4.1
"2007-10-14","11:27:19",2.73,127.09,35,4.1
"2007-10-14","12:29:46",-6.84,125.29,10,4.8
"2007-10-14","12:29:49",-7.02,125.09,40,4.8
"2007-10-14","12:29:49",-7.02,125.09,40,4.2
"2007-10-14","12:43:33",-9.48,112.03,35,3.3
"2007-10-14","12:43:35",-10,111.93,35,3.3
"2007-10-14","14:02:57",5.83,124.33,64,3.6
"2007-10-14","17:25:01",-2.66,128.7,10,3.2
"2007-10-14","17:49:47",-4.33,100.58,35,3.5
"2007-10-14","19:38:36",2.63,128.59,226,4.3
"2007-10-14","19:38:37",2.62,128.64,238,4.3
"2007-10-14","19:38:37",2.62,128.64,238,3.8
"2007-10-14","19:46:43",-7.53,129.8,182,3.8
"2007-10-14","19:46:43",-7.62,129.66,176,3.8
"2007-10-14","19:46:43",-7.62,129.66,176,3.5
"2007-10-14","20:18:21",-8.35,128.72,35,3.4
"2007-10-14","20:18:23",-8.56,128.7,33,3.4
"2007-10-14","20:18:23",-8.56,128.7,33,3.8
"2007-10-14","22:00:33",1.69,126.66,58,4.2
"2007-10-14","22:00:33",1.69,126.66,58,4
"2007-10-14","22:00:34",1.7,126.65,61,4.2
"2007-10-14","22:36:46",2.74,127.03,35,4.2
"2007-10-14","22:36:47",2.72,127.02,35,4.2
"2007-10-14","22:36:47",2.72,127.02,35,3.9
