"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-28","00:55:02",2.09,121.65,10,4.2
"2009-12-28","00:55:05",2.03,121.49,35,3.6
"2009-12-28","01:06:01",-2.67,139.39,10,4.3
"2009-12-28","01:06:02",-2.61,139.49,27,4.3
"2009-12-28","02:58:43",-0.74,123.59,220,3.6
"2009-12-28","02:58:53",-0.03,123.73,157,3.4
"2009-12-28","03:19:38",-3.64,137.57,35,3.4
"2009-12-28","04:04:13",-0.67,122.9,13,3.7
"2009-12-28","06:23:42",3.02,126.43,71,5.1
"2009-12-28","06:23:43",2.85,126.52,49,5.1
"2009-12-28","06:23:43",2.9,126.4,77,4.8
"2009-12-28","06:23:45",2.82,126.29,103,4.8
"2009-12-28","06:23:45",2.82,126.4,100,4.8
"2009-12-28","06:23:45",2.82,126.4,100,4.6
"2009-12-28","06:36:49",4.4,129.5,22,4.9
"2009-12-28","06:36:49",4.37,129.46,22,4.9
"2009-12-28","06:37:27",1.66,127.7,128,4.2
"2009-12-28","06:37:35",1.48,127.37,126,4.7
"2009-12-28","08:26:32",0,123.28,10,3.3
"2009-12-28","08:29:33",-9.6,124.4,35,3.3
"2009-12-28","10:18:05",3.93,126.76,10,5.2
"2009-12-28","10:18:11",3.88,126.74,57,5.2
"2009-12-28","10:18:11",3.88,126.79,60,5.4
"2009-12-28","10:18:13",3.76,126.88,55,5
"2009-12-28","10:18:13",3.7,126.8,72,5.4
"2009-12-28","10:48:39",4.64,126.09,100,3.9
"2009-12-28","11:24:20",3.76,126.71,53,3.8
"2009-12-28","11:39:17",-0.15,122.8,10,3.2
"2009-12-28","11:47:53",2.66,127.74,10,4.8
"2009-12-28","11:47:55",2.5,127.77,51,3.8
"2009-12-28","11:51:49",5.02,124.64,10,4.9
"2009-12-28","12:56:34",3.77,126.79,10,4.1
"2009-12-28","12:56:41",3.39,126.23,53,4.1
"2009-12-28","12:56:47",2.96,125.59,10,4.3
"2009-12-28","13:40:28",-1.49,99.46,12,3.3
"2009-12-28","13:56:43",-2.15,123.92,20,4.2
"2009-12-28","15:00:23",-10.13,124.64,10,5.2
"2009-12-28","15:00:23",-10.23,124.78,15,5
"2009-12-28","15:00:26",-10.35,124.73,35,5.2
"2009-12-28","15:00:26",-10.35,124.73,35,5
"2009-12-28","15:00:28",-10.41,124.67,10,4.9
"2009-12-28","15:00:28",-10.5,124.7,10,4.8
"2009-12-28","15:21:18",-5.92,128.19,400,3.6
"2009-12-28","15:54:24",-10.28,124.96,35,3.5
"2009-12-28","16:38:39",-0.13,122.99,40,2.8
"2009-12-28","16:45:17",-6.99,129.75,139,3.5
"2009-12-28","16:45:17",-6.99,129.75,139,3.7
"2009-12-28","17:13:03",-5.02,104.39,48,2.1
"2009-12-28","18:48:44",3.99,126.64,36,3.6
"2009-12-28","19:19:25",-3.1,139.93,37,3.4
"2009-12-28","19:46:26",-10.76,119.91,94,4.1
"2009-12-28","19:46:26",-10.86,119.94,35,3.9
"2009-12-28","20:59:53",-6.42,104.88,13,3.3
"2009-12-28","21:43:34",-8.86,120.62,150,3.9
"2009-12-28","21:43:43",-8.07,120.85,13,3.7
"2009-12-28","22:16:05",-6.92,105.07,14,3.3
"2009-12-28","22:44:22",-3.2,139.7,10,4.7
"2009-12-28","22:44:22",-3.19,139.73,10,4.7
"2009-12-28","22:44:23",-3.1,139.63,38,4.1
"2009-12-28","22:44:25",-3.03,139.81,10,4.7
"2009-12-28","22:44:25",-3.17,139.63,46,4.1
"2009-12-28","22:44:25",-3.17,139.63,46,4.6
"2009-12-28","23:36:59",-0.72,100.9,135,3.1
"2009-12-28","23:39:18",-10.95,119.83,35,3.7
"2009-12-28","23:39:18",-10.95,119.83,35,3.6
"2009-12-28","23:39:19",-10.86,119.88,72,4.2
"2009-12-28","23:41:16",-10.66,120.29,30,4.3
"2009-12-28","23:41:17",-10.78,120.07,35,4.3
"2009-12-28","23:41:17",-10.78,120.07,35,4.6
"2009-12-28","23:41:19",-10.58,120.06,67,4.6
