"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-31","00:40:07",-7.24,129.49,159,3.8
"2002-08-31","01:14:30",5.87,126.59,33,3.6
"2002-08-31","04:18:26",5.43,94.31,33,3.4
"2002-08-31","07:08:59",-9.18,128.31,311,3.2
"2002-08-31","10:08:00",3.84,122.72,596,3.4
"2002-08-31","10:50:51",-0.84,120.86,33,3.9
"2002-08-31","11:22:31",-6.16,130.66,77,4.8
"2002-08-31","11:22:32",-6.18,130.64,88,4.8
"2002-08-31","11:22:32",-6.18,130.64,88,5
"2002-08-31","14:14:48",2.79,128.95,192,4.2
"2002-08-31","14:14:48",2.79,128.95,192,3.9
"2002-08-31","14:14:51",2.72,128.91,230,4.2
"2002-08-31","14:23:44",-6.86,125.19,517,4.4
"2002-08-31","14:23:44",-6.88,125.18,518,4.4
"2002-08-31","14:23:44",-6.88,125.18,518,4
"2002-08-31","15:47:16",-2.49,128.99,33,4.1
"2002-08-31","15:47:16",-2.49,128.99,33,3.8
"2002-08-31","17:25:45",0.7,123.23,33,3.5
"2002-08-31","18:00:16",-5.87,128.4,379,3.8
"2002-08-31","23:47:33",-2.91,129.69,33,4.7
"2002-08-31","23:47:33",-2.88,129.75,33,4.7
"2002-08-31","23:47:33",-2.88,129.75,33,4.6
