"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-03","01:26:39",-8.83,115.15,127,4.2
"1998-08-03","01:26:39",-8.84,115.22,127,4.2
"1998-08-03","01:26:39",-8.84,115.22,127,3.9
"1998-08-03","01:46:39",2.7,98.16,103,4
"1998-08-03","07:15:00",-3.05,139.3,33,4.2
"1998-08-03","07:15:00",-3.06,139.31,33,4.2
"1998-08-03","07:15:00",-3.06,139.31,33,3.5
"1998-08-03","07:42:51",-9.84,122.56,135,3.9
"1998-08-03","07:42:51",-9.88,122.44,132,3.9
"1998-08-03","08:36:58",2.79,99.06,19,3.2
"1998-08-03","08:36:58",2.79,99.06,19,4.4
"1998-08-03","10:55:32",0.38,97.59,33,4.4
"1998-08-03","13:40:13",-8.59,115.74,46,4.9
"1998-08-03","13:56:14",-7.02,126.93,358,4.4
"1998-08-03","13:56:14",-7.04,127,361,4.4
"1998-08-03","13:56:14",-7.04,127,361,4.5
"1998-08-03","20:31:11",-5.85,104.26,71,4.4
"1998-08-03","20:31:11",-5.92,104.26,73,4.4
"1998-08-03","20:31:11",-5.92,104.26,73,4.2
"1998-08-03","20:33:35",-8.11,114.7,15,4.5
