"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-15","01:29:22",-7,130.52,120,3.9
"2004-04-15","04:13:10",-5.36,128.16,300,3.4
"2004-04-15","05:02:32",-3.91,134.89,10,4.5
"2004-04-15","05:02:33",-4.1,134.85,33,4.5
"2004-04-15","05:02:33",-4.1,134.85,33,4.1
"2004-04-15","05:19:56",1.48,123.03,10,3.9
"2004-04-15","05:20:00",1.22,122.5,52,3.9
"2004-04-15","05:20:00",1.22,122.5,52,4
"2004-04-15","07:24:41",-6.95,125.63,487,4.4
"2004-04-15","07:24:41",-6.95,125.63,487,4.1
"2004-04-15","07:24:42",-6.97,125.68,492,4.4
"2004-04-15","10:51:06",-0.38,133.77,35,4.2
"2004-04-15","10:51:06",-0.38,133.77,35,3.8
"2004-04-15","10:51:08",-0.36,133.65,35,4.2
"2004-04-15","11:04:03",-8.17,119.87,199,4.2
"2004-04-15","11:04:03",-8.17,119.87,199,3.8
"2004-04-15","11:04:06",-8.2,119.85,202,4.2
"2004-04-15","12:19:23",-3.7,140.6,10,3.6
"2004-04-15","12:19:25",-3.64,140.21,37,3.6
"2004-04-15","12:19:25",-3.64,140.21,37,3.4
"2004-04-15","12:44:36",4.54,125.78,194,4.8
"2004-04-15","12:44:36",4.54,125.78,194,4.6
"2004-04-15","12:44:38",4.56,125.74,197,4.8
"2004-04-15","18:55:30",-3.33,139.19,101,3
"2004-04-15","21:37:26",-4.23,134.72,40,4.3
"2004-04-15","21:37:26",-4.23,134.72,40,3.7
"2004-04-15","21:37:28",-4.14,134.77,35,4.3
