"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-05-11","01:07:45",-8.68,116.17,96,3.9
"2001-05-11","01:38:47",-6.59,105.26,33,4.1
"2001-05-11","03:00:17",1.21,98.07,62,4.2
"2001-05-11","03:00:17",1.21,98.07,62,4.1
"2001-05-11","03:10:49",-9.98,118.11,33,4.4
"2001-05-11","03:10:54",-9.89,118.33,87,4.4
"2001-05-11","03:10:54",-9.89,118.33,87,4.5
"2001-05-11","04:59:14",1.84,98.2,45,4.1
"2001-05-11","04:59:14",1.84,98.2,45,4
"2001-05-11","08:18:58",2.63,96.53,188,4.3
"2001-05-11","08:18:58",2.63,96.53,188,4.2
"2001-05-11","10:11:51",5.86,125.39,33,3.6
"2001-05-11","15:54:46",-0.7,135.01,33,4.6
"2001-05-11","15:54:50",-0.8,135.06,67,4.6
"2001-05-11","15:54:50",-0.8,135.06,67,4.5
"2001-05-11","16:37:28",-8.02,119.76,166,3.8
"2001-05-11","19:56:38",2.98,95.84,33,4.3
"2001-05-11","19:56:38",2.98,95.84,33,4.2
"2001-05-11","19:56:39",3.45,96.36,33,4.3
"2001-05-11","20:59:03",-6.26,102.41,16,3.7
"2001-05-11","22:18:09",0.88,98.94,80,5.2
"2001-05-11","22:18:10",0.9,98.92,94,5.2
"2001-05-11","22:18:10",0.9,98.92,94,4.9
"2001-05-11","23:44:14",3.92,96.32,33,3.9
