"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-23","01:00:42",-1,98.37,30,4.4
"2014-02-23","01:00:58",1.21,97.12,10,4.3
"2014-02-23","01:00:59",1.15,97.11,25,4.4
"2014-02-23","01:00:59",1.15,97.11,25,4.3
"2014-02-23","01:01:00",1.16,97.1,29,4.2
"2014-02-23","01:01:04",1.44,97.17,40,4.5
"2014-02-23","01:28:41",-7.12,104.4,16,4.3
"2014-02-23","01:28:41",-7.29,104.27,35,4.2
"2014-02-23","01:28:43",-7.2,104.25,46,4.2
"2014-02-23","01:47:04",1.21,97.18,10,4.7
"2014-02-23","01:47:05",1.14,97.12,25,5
"2014-02-23","01:47:05",1.14,97.12,25,4.8
"2014-02-23","01:47:06",1.18,97.11,31,4.9
"2014-02-23","01:47:06",1.19,97.13,27,4.8
"2014-02-23","01:47:07",1.18,97.19,27,4.7
"2014-02-23","02:40:45",-9.12,118.39,71,3.5
"2014-02-23","08:58:41",-8.18,108.08,32,4.3
"2014-02-23","08:58:41",-8.21,108.06,64,4.1
"2014-02-23","08:58:41",-8.27,108.06,49,4.1
"2014-02-23","08:58:41",-8.33,108.03,54,4.1
"2014-02-23","08:58:41",-8.32,108.05,50,4.2
"2014-02-23","09:17:16",-7.17,104.41,10,4
"2014-02-23","09:17:16",-7.31,104.39,10,4
"2014-02-23","09:17:17",-7.18,104.4,19,4.4
"2014-02-23","09:17:17",-7.18,104.4,19,3.9
"2014-02-23","09:17:18",-7.07,104.34,30,4.4
"2014-02-23","11:05:19",-1.94,127.32,29,4
"2014-02-23","11:05:20",-1.94,127.35,35,4
"2014-02-23","13:29:18",-2.8,128.1,20,3.8
"2014-02-23","13:29:19",-2.83,128.14,38,3.5
"2014-02-23","13:29:19",-2.83,128.14,38,3.8
"2014-02-23","13:44:12",-2.76,128.06,28,2.6
"2014-02-23","15:06:51",-1.09,120.22,10,5.2
"2014-02-23","15:06:51",-1.1,120.2,20,5.3
"2014-02-23","15:06:52",-1.08,120.23,24,5.4
"2014-02-23","15:06:52",-1.04,120.26,18,5.3
"2014-02-23","15:06:54",-1.12,120.24,40,5.3
"2014-02-23","15:20:27",-0.95,120.57,10,4.3
"2014-02-23","15:20:28",-0.99,120.08,10,4.2
"2014-02-23","15:20:28",-1.01,120.16,10,4.3
"2014-02-23","15:20:28",-1.01,120.16,10,3.8
"2014-02-23","15:20:29",-1,120.14,10,4.2
"2014-02-23","15:25:10",-1.05,120.19,10,4.7
"2014-02-23","15:25:10",-1.01,120.51,16,4.4
"2014-02-23","15:25:10",-1.08,120.26,10,4.4
"2014-02-23","15:25:10",-1.04,120.21,12,4.6
"2014-02-23","15:25:10",-1.04,120.2,10,4.7
"2014-02-23","15:25:10",-1.08,120.26,10,4.3
"2014-02-23","15:37:46",-0.99,120.02,10,3.3
"2014-02-23","15:47:38",-0.94,120,10,3.8
"2014-02-23","15:47:38",-1.16,120.37,10,4.2
"2014-02-23","15:47:39",-0.99,120.23,28,4.2
"2014-02-23","15:47:39",-0.99,120.23,28,3.6
"2014-02-23","15:54:00",-0.97,120.03,12,3.2
"2014-02-23","15:57:48",-0.98,119.97,10,2.9
"2014-02-23","16:10:03",-1,120.03,10,3.1
"2014-02-23","20:37:05",-0.99,120.06,10,3.1
"2014-02-23","20:49:05",0.99,98.59,92,3.2
"2014-02-23","20:49:08",0.96,98.58,100,3.4
"2014-02-23","20:50:50",-0.96,120.12,10,2.9
"2014-02-23","20:50:50",-0.96,120.12,10,3
"2014-02-23","21:21:15",-9.82,117.96,34,5
"2014-02-23","21:21:16",-9.91,117.94,45,4.9
"2014-02-23","21:21:16",-9.91,117.94,45,5
"2014-02-23","21:21:17",-10.07,117.94,60,5.1
"2014-02-23","21:21:17",-9.82,118.02,47,4.9
"2014-02-23","21:21:19",-9.99,117.92,58,4.8
"2014-02-23","23:31:45",-5.53,133.32,38,4
"2014-02-23","23:31:45",-5.49,133.28,35,4
"2014-02-23","23:53:21",-0.93,119.97,10,3.5
