"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-05","04:16:12",-0.83,120.32,10,3.8
"2017-03-05","07:01:00",0,123.95,51,3.1
"2017-03-05","08:08:21",-0.29,122.92,10,3
"2017-03-05","09:48:55",-9.4,117,33,3.3
"2017-03-05","11:48:38",-5.93,127.88,386,4.2
"2017-03-05","11:48:38",-5.85,128.2,389,3.2
"2017-03-05","11:59:25",-9.24,110.49,10,3.3
"2017-03-05","14:58:34",-6.84,129.77,160,4.4
"2017-03-05","15:23:54",4.61,90.99,117,4.6
"2017-03-05","15:24:43",5.42,94.75,61,4.4
"2017-03-05","15:24:43",5.42,94.75,60,4.4
"2017-03-05","20:35:33",-3.72,138.38,85,4.3
"2017-03-05","22:09:08",0.43,126.32,20,3.8
