"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-09-06","01:39:33",-9.33,114.19,33,3.9
"1999-09-06","01:39:33",-9.33,114.19,33,4.8
"1999-09-06","02:24:09",4.89,123.18,596,4.1
"1999-09-06","18:19:28",5.44,127.1,130,4.3
"1999-09-06","18:19:29",5.42,127.14,136,4.3
"1999-09-06","18:19:29",5.42,127.14,136,4
"1999-09-06","18:58:01",4.66,126.59,90,4.3
"1999-09-06","18:58:01",4.66,126.6,87,4.3
"1999-09-06","18:58:01",4.66,126.6,87,4.2
"1999-09-06","21:55:36",-7.2,128.9,33,4.2
"1999-09-06","21:55:36",-7.19,128.87,33,4.2
"1999-09-06","23:18:39",-7.86,107.58,33,3.5
"1999-09-06","23:18:39",-7.86,107.58,33,4.4
"1999-09-06","23:21:19",-7.75,108,33,4.3
