"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-05-19","11:50:04",2.69,128.71,216,4.7
"1989-05-19","11:50:06",2.31,128.14,216,4.7
"1989-05-19","16:10:54",0.17,122.01,217,4.6
"1989-05-19","16:10:54",0.13,121.98,216,4.6
"1989-05-19","18:47:41",5.46,127.42,33,4.9
"1989-05-19","18:47:41",5.44,127.43,33,4.9
"1989-05-19","18:47:41",5.44,127.43,33,4.8
"1989-05-19","19:37:45",-8.49,114.63,141,4.9
"1989-05-19","19:37:45",-8.49,114.64,144,4.9
"1989-05-19","19:37:45",-8.49,114.64,144,5
