"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-07-04","02:42:34",-0.04,123.82,133,4.6
"1991-07-04","02:42:35",-0.01,123.87,145,4.6
"1991-07-04","06:54:16",-8.44,111.02,114,5.3
"1991-07-04","06:54:17",-8.42,111.07,131,5.3
"1991-07-04","06:54:17",-8.42,111.07,131,5.2
"1991-07-04","07:08:31",-8.15,124.69,29,5.7
"1991-07-04","07:08:32",-8.13,124.71,38,5.4
"1991-07-04","11:43:10",-8.1,124.68,29,6.9
"1991-07-04","11:43:10",-8.09,124.68,29,6.9
"1991-07-04","11:43:10",-8.1,124.68,29,6.5
"1991-07-04","11:43:10",-8.09,124.68,29,6.2
"1991-07-04","12:30:06",-8.14,124.63,68,5.3
"1991-07-04","12:30:06",-8.1,124.62,66,5.1
"1991-07-04","12:31:02",-8.12,124.8,33,4.9
"1991-07-04","12:31:03",-7.89,124.89,33,4.9
"1991-07-04","13:56:06",-8.12,124.73,19,5.3
"1991-07-04","13:56:07",-8.11,124.7,24,5.3
"1991-07-04","14:11:43",-11.35,125.98,33,4.7
"1991-07-04","14:12:10",-8.2,124.58,40,4.7
"1991-07-04","14:12:10",-8.2,124.58,40,5.1
"1991-07-04","14:24:50",-8.27,124.39,33,4.3
"1991-07-04","14:24:50",-8.38,124.32,33,4.3
"1991-07-04","14:24:50",-8.38,124.32,33,3.9
"1991-07-04","14:32:04",-8.13,124.61,33,4.8
"1991-07-04","14:32:04",-8.14,124.61,33,4.8
"1991-07-04","14:32:04",-8.14,124.61,33,5
"1991-07-04","16:32:59",-12.03,118.61,33,4.5
"1991-07-04","16:33:02",-12.35,118.65,33,4.5
"1991-07-04","23:27:42",-8.22,124.47,33,4.3
"1991-07-04","23:27:42",-8.26,124.47,33,4.3
"1991-07-04","23:27:42",-8.26,124.47,33,3.9
