"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-09-07","04:14:25",-7.22,123.77,604,5.1
"1991-09-07","04:14:25",-7.23,123.79,608,5.1
"1991-09-07","04:14:25",-7.23,123.79,608,4.9
"1991-09-07","05:04:58",-0.38,126.68,147,4.5
"1991-09-07","07:06:17",-3.32,138.71,33,4.4
"1991-09-07","07:06:17",-3.31,138.72,33,4.4
"1991-09-07","08:00:11",-9.05,124.39,94,4.7
"1991-09-07","08:00:11",-9.03,124.31,90,4.7
"1991-09-07","08:00:11",-9.03,124.31,90,4.8
"1991-09-07","10:40:20",1.64,126.31,37,5
"1991-09-07","10:40:24",1.65,126.38,74,5
"1991-09-07","10:40:24",1.65,126.38,74,4.8
"1991-09-07","11:06:39",-0.27,124.61,33,4.5
"1991-09-07","11:06:39",-0.31,124.58,33,4.5
"1991-09-07","11:23:40",1.76,122.9,35,4.5
"1991-09-07","11:23:40",1.79,123.02,34,4.5
"1991-09-07","11:23:40",1.79,123.02,34,4.4
"1991-09-07","18:56:47",-6.84,130,33,4.1
