"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-11","02:07:40",-9.55,113.56,33,3.3
"1998-06-11","02:07:40",-9.55,113.56,33,3.5
"1998-06-11","02:07:41",-9.58,113.76,33,3.3
"1998-06-11","03:38:05",-8.26,115.42,15,3.4
"1998-06-11","03:38:05",-8.26,115.42,15,5.1
"1998-06-11","11:23:40",-4.05,120.27,52,3.5
"1998-06-11","11:23:40",-4.05,120.27,52,4.2
"1998-06-11","14:00:13",-2.92,119.7,33,3.1
"1998-06-11","14:00:13",-2.92,119.7,33,3.7
"1998-06-11","16:27:42",-3.38,120.32,2,2.9
"1998-06-11","16:27:42",-3.38,120.32,2,5.1
"1998-06-11","16:46:40",-8.56,117.79,124,4.4
"1998-06-11","16:46:40",-8.56,117.79,124,4.3
"1998-06-11","20:30:44",-6.55,125,590,4.9
"1998-06-11","20:30:44",-6.57,125,599,4.9
"1998-06-11","20:30:44",-6.57,125,599,4.7
