"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-05","02:01:36",-8.2,107.29,22,4.5
"2011-09-05","02:01:36",-8.01,107.26,48,4.2
"2011-09-05","02:01:37",-8.19,107.29,45,4.2
"2011-09-05","02:36:24",-7.79,107.22,56,3.8
"2011-09-05","04:32:15",-9.49,117.73,10,3.6
"2011-09-05","04:37:14",-7.54,106.63,26,3.6
"2011-09-05","07:37:46",2.79,128.64,35,3.9
"2011-09-05","07:37:51",2.45,128.44,29,4.6
"2011-09-05","11:36:55",5.35,95.26,50,4.3
"2011-09-05","17:50:25",-5.78,105.64,156,3.8
"2011-09-05","17:50:27",-5.77,105.66,136,4.3
"2011-09-05","17:55:11",2.78,97.93,89,6.6
"2011-09-05","17:55:11",2.96,97.89,91,6.7
"2011-09-05","17:55:11",2.89,97.97,91,6.7
"2011-09-05","17:55:11",2.91,97.94,95,6.6
"2011-09-05","17:55:12",3.03,98,107,6.7
"2011-09-05","17:55:12",2.91,97.94,94,6.6
"2011-09-05","18:44:28",1.29,126.18,47,4.7
"2011-09-05","18:44:30",1.3,126.08,69,4.4
"2011-09-05","19:53:12",-3.05,128.28,93,3.6
"2011-09-05","22:45:34",-6.84,130.43,78,4.9
"2011-09-05","22:45:35",-6.92,130.32,87,4.9
"2011-09-05","22:45:35",-6.92,130.71,149,5.2
"2011-09-05","22:45:36",-6.98,130.6,114,4.9
"2011-09-05","22:45:36",-6.96,130.35,92,4.8
"2011-09-05","23:44:02",-5.91,103.55,10,3.2
