"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-05-12","03:04:23",-8.7,118.2,102,4
"1992-05-12","03:35:58",-9.6,112.4,123,3.8
"1992-05-12","04:31:52",-8.7,118.5,61,3.6
"1992-05-12","07:05:21",-7.89,106.99,12,2.5
"1992-05-12","09:16:06",-8.7,118.3,61,3.9
"1992-05-12","11:00:20",-9.2,115.3,106,3.3
"1992-05-12","11:01:25",-8.8,118.1,105,4.1
"1992-05-12","11:12:16",-6.33,105.97,12,2.1
"1992-05-12","12:25:11",1.76,99.12,2,2.6
"1992-05-12","12:47:26",-8.8,118.1,122,3.9
"1992-05-12","20:22:37",-7.46,127.97,142,5.1
"1992-05-12","20:22:43",-7.65,127.81,191,5.1
"1992-05-12","20:22:43",-7.65,127.81,191,5
