"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-31","00:34:22",0.15,100.85,228,4.3
"2013-08-31","00:34:22",0.15,100.84,250,3.6
"2013-08-31","00:34:22",0.22,100.87,233,4.2
"2013-08-31","03:59:58",-9.35,107.11,13,4.4
"2013-08-31","03:59:59",-9.33,107.09,35,4.1
"2013-08-31","04:00:00",-9.3,107.15,22,4.4
"2013-08-31","04:00:00",-9.3,107.15,22,4.1
"2013-08-31","13:10:54",-7.21,129.22,100,3.2
"2013-08-31","16:40:11",5.35,126.48,107,4.1
"2013-08-31","16:40:12",5.33,126.45,64,4
"2013-08-31","17:28:37",2.92,127.63,49,4.1
"2013-08-31","17:28:37",2.92,127.63,49,4
"2013-08-31","17:28:38",2.92,127.04,69,4.1
"2013-08-31","17:56:55",-4.37,133.79,7,5.2
"2013-08-31","17:56:57",-4.4,133.88,10,5.2
"2013-08-31","17:56:57",-4.48,133.9,15,5.3
"2013-08-31","17:56:58",-4.52,133.85,21,5.2
"2013-08-31","17:56:58",-4.52,133.85,21,5.3
"2013-08-31","17:56:59",-4.36,133.87,85,5
"2013-08-31","18:17:12",-4.29,120.12,13,1.5
"2013-08-31","21:58:35",-4.36,133.86,10,4.8
"2013-08-31","21:58:36",-4.31,133.84,21,4.8
"2013-08-31","21:58:36",-4.47,133.85,10,4.3
"2013-08-31","21:58:39",-4.47,133.97,28,4.3
