"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-03","00:06:14",5.49,126.31,46,4
"2005-09-03","00:06:15",5.48,126.27,37,4
"2005-09-03","03:51:29",1.54,96.92,30,4.6
"2005-09-03","03:51:29",1.54,96.92,30,4.2
"2005-09-03","03:51:31",1.51,96.91,30,4.6
"2005-09-03","07:53:30",2.29,126.9,10,4.3
"2005-09-03","07:53:32",2.09,126.33,33,4.3
"2005-09-03","08:11:34",2.07,97.87,26,3.9
"2005-09-03","08:22:37",2.26,97.18,25,3.5
"2005-09-03","11:33:18",4.3,96.36,33,4
"2005-09-03","11:48:19",2.04,124.82,248,4.5
"2005-09-03","11:48:19",2.05,124.81,262,4.5
"2005-09-03","11:48:19",2.05,124.81,262,4
"2005-09-03","12:05:51",1.19,97.26,33,4.4
"2005-09-03","12:05:51",1.19,97.26,33,4.3
"2005-09-03","12:05:54",1.34,97.46,30,4.4
"2005-09-03","16:56:06",-3.81,102.7,103,4.9
"2005-09-03","16:56:06",-3.81,102.7,103,5.1
"2005-09-03","16:56:08",-3.8,102.7,104,4.9
"2005-09-03","16:56:19",-3.72,102.92,227,5.1
"2005-09-03","21:00:00",4.93,95.38,33,5.1
"2005-09-03","21:00:02",4.67,95.15,56,5
"2005-09-03","21:00:02",4.67,95.15,56,4.8
"2005-09-03","21:00:04",4.75,95.14,54,5
